Homestead Base,25.4936,-80.3911,1212.000000,823.000000
Lutz,28.1396,-82.4467,1154.000000,734.000000
Indian Harbour Beach,28.153,-80.5976,1206.000000,734.000000
Cheval,28.1459,-82.5185,1152.000000,734.000000
Davenport,28.1588,-81.6084,1178.000000,733.000000
Tarpon Springs,28.1493,-82.7623,1146.000000,733.000000
Pebble Creek,28.1583,-82.3411,1157.000000,733.000000
Satellite Beach,28.1782,-80.6019,1206.000000,733.000000
Polk City,28.1805,-81.8295,1172.000000,733.000000
Crystal Springs,28.183,-82.1539,1163.000000,732.000000
Odessa,28.182,-82.553,1151.000000,732.000000
Trinity,28.1809,-82.6581,1148.000000,732.000000
Palm Shores,28.1918,-80.6593,1204.000000,732.000000
Holiday,28.1864,-82.7429,1146.000000,732.000000
South Patrick Shores,28.202,-80.6137,1206.000000,732.000000
Key Vista,28.1946,-82.7703,1145.000000,732.000000
Land O' Lakes,28.2075,-82.4476,1154.000000,731.000000
Wesley Chapel,28.2106,-82.3238,1158.000000,731.000000
Zephyrhills South,28.2152,-82.1886,1162.000000,731.000000
Beacon Square,28.2118,-82.7504,1146.000000,731.000000
Elfers,28.214,-82.723,1147.000000,731.000000
St. Cloud,28.2294,-81.2829,1187.000000,731.000000
Patrick AFB,28.2346,-80.6079,1206.000000,731.000000
Zephyrhills West,28.2311,-82.2052,1161.000000,731.000000
Loughman,28.2381,-81.5685,1179.000000,731.000000
Viera West,28.243,-80.7368,1202.000000,731.000000
Zephyrhills,28.2408,-82.1796,1162.000000,730.000000
Zephyrhills North,28.252,-82.1654,1162.000000,730.000000
New Port Richey,28.2468,-82.717,1147.000000,730.000000
Campbell,28.2603,-81.4525,1182.000000,730.000000
Viera East,28.261,-80.715,1203.000000,730.000000
New Port Richey East,28.2605,-82.693,1147.000000,730.000000
River Ridge,28.2669,-82.6257,1149.000000,729.000000
Port Richey,28.2758,-82.725,1147.000000,729.000000
Pasadena Hills,28.2881,-82.238,1160.000000,729.000000
Jasmine Estates,28.293,-82.6907,1148.000000,728.000000
Kissimmee,28.3042,-81.4164,1183.000000,728.000000
Moon Lake,28.2993,-82.6049,1150.000000,728.000000
Connerton,28.3022,-82.4624,1154.000000,728.000000
Celebration,28.3102,-81.551,1179.000000,728.000000
Merritt Island,28.3146,-80.6713,1204.000000,728.000000
Rockledge,28.3201,-80.732,1202.000000,728.000000
Cocoa Beach,28.3326,-80.6274,1205.000000,727.000000
Buenaventura Lakes,28.3349,-81.3539,1185.000000,727.000000
Bayonet Point,28.3254,-82.6834,1148.000000,727.000000
St. Leo,28.3363,-82.2589,1160.000000,727.000000
San Antonio,28.3396,-82.2787,1159.000000,727.000000
Quail Ridge,28.3451,-82.5535,1151.000000,727.000000
Meadow Oaks,28.3465,-82.6025,1150.000000,727.000000
Cocoa West,28.3595,-80.7712,1201.000000,727.000000
Hunters Creek,28.3611,-81.4357,1183.000000,727.000000
Dade City,28.3568,-82.1942,1161.000000,727.000000
Hudson,28.3594,-82.6888,1148.000000,726.000000
Meadow Woods,28.3698,-81.3467,1185.000000,726.000000
Southchase,28.3793,-81.3903,1184.000000,726.000000
Lake Buena Vista,28.379,-81.5262,1180.000000,726.000000
Cocoa,28.382,-80.7674,1201.000000,726.000000
Lake Hart,28.3851,-81.2322,1188.000000,726.000000
Lake Mary Jane,28.3853,-81.1709,1190.000000,726.000000
Bay Lake,28.3871,-81.5751,1179.000000,726.000000
Dade City North,28.3838,-82.1943,1161.000000,726.000000
Cape Canaveral,28.3933,-80.605,1206.000000,725.000000
Williamsburg,28.4015,-81.4461,1182.000000,725.000000
Shady Hills,28.4042,-82.5467,1152.000000,725.000000
Taft,28.4284,-81.3677,1185.000000,724.000000
Heritage Pines,28.4267,-82.6254,1149.000000,724.000000
Sharpes,28.4368,-80.7555,1202.000000,724.000000
Aripeka,28.4308,-82.6669,1148.000000,724.000000
Horizon West,28.4417,-81.6145,1178.000000,724.000000
Doctor Phillips,28.4476,-81.4922,1181.000000,724.000000
Masaryktown,28.4417,-82.461,1154.000000,724.000000
Tangelo Park,28.456,-81.4465,1182.000000,723.000000
Bay Hill,28.4558,-81.5122,1180.000000,723.000000
Sky Lake,28.4611,-81.3912,1184.000000,723.000000
Trilby,28.4565,-82.194,1161.000000,723.000000
Pine Castle,28.4651,-81.374,1184.000000,723.000000
Lacoochee,28.4655,-82.1698,1162.000000,723.000000
Belle Isle,28.4724,-81.3491,1185.000000,723.000000
Oak Ridge,28.4727,-81.4169,1183.000000,723.000000
Port St. John,28.4771,-80.7874,1201.000000,723.000000
Orlando,28.4772,-81.3369,1185.000000,723.000000
Timber Pines,28.469,-82.5999,1150.000000,723.000000
Garden Grove,28.4716,-82.4348,1155.000000,723.000000
Wedgefield,28.4847,-81.0808,1193.000000,722.000000
Hernando Beach,28.4753,-82.6612,1148.000000,722.000000
Lake Butler,28.4868,-81.5453,1180.000000,722.000000
Spring Hill,28.4797,-82.53,1152.000000,722.000000
Edgewood,28.4878,-81.3772,1184.000000,722.000000
Conway,28.4968,-81.3316,1186.000000,722.000000
Spring Lake,28.4952,-82.3017,1158.000000,722.000000
Holden Heights,28.5013,-81.3878,1184.000000,722.000000
Ridge Manor,28.4988,-82.1832,1162.000000,722.000000
Windermere,28.5035,-81.541,1180.000000,722.000000
Hill 'n Dale,28.519,-82.2918,1159.000000,721.000000
Weeki Wachee,28.517,-82.5774,1151.000000,721.000000
Rio Pinar,28.5271,-81.2628,1187.000000,721.000000
Alafaya,28.5278,-81.1865,1190.000000,721.000000
South Brooksville,28.5243,-82.4158,1155.000000,721.000000
Gotha,28.5307,-81.5191,1180.000000,721.000000
Tildenville,28.5385,-81.6026,1178.000000,720.000000
Clermont,28.5402,-81.7259,1175.000000,720.000000
Winter Garden,28.5421,-81.5966,1178.000000,720.000000
Orlovista,28.5441,-81.4629,1182.000000,720.000000
Weeki Wachee Gardens,28.5375,-82.6208,1149.000000,720.000000
Brooksville,28.5404,-82.3903,1156.000000,720.000000
Azalea Park,28.5473,-81.2956,1187.000000,720.000000
Wiscon,28.5409,-82.4664,1154.000000,720.000000
Oakland,28.5535,-81.6357,1177.000000,720.000000
High Point,28.5474,-82.5206,1152.000000,720.000000
Brookridge,28.5483,-82.4897,1153.000000,720.000000
Bayport,28.5468,-82.6456,1149.000000,720.000000
Christmas,28.5606,-81.0201,1194.000000,720.000000
Bithlo,28.5644,-81.1074,1192.000000,720.000000
Union Park,28.5645,-81.2354,1188.000000,720.000000
North Weeki Wachee,28.5591,-82.5537,1151.000000,720.000000
Titusville,28.5727,-80.8193,1200.000000,719.000000
Ocoee,28.5787,-81.5338,1180.000000,719.000000
North Brooksville,28.5731,-82.3745,1156.000000,719.000000
Pine Hills,28.5818,-81.4693,1182.000000,719.000000
Pine Island,28.5727,-82.6545,1148.000000,719.000000
Montverde,28.5971,-81.6787,1176.000000,719.000000
Winter Park,28.5987,-81.3438,1185.000000,718.000000
Fairview Shores,28.602,-81.3948,1184.000000,718.000000
Groveland,28.6021,-81.8204,1172.000000,718.000000
Minneola,28.6067,-81.7322,1174.000000,718.000000
Goldenrod,28.6114,-81.2916,1187.000000,718.000000
Mascotte,28.611,-81.9107,1169.000000,718.000000
Webster,28.6115,-82.0509,1165.000000,718.000000
Eatonville,28.6166,-81.3907,1184.000000,718.000000
Clarcona,28.6201,-81.5002,1181.000000,718.000000
Ferndale,28.622,-81.7014,1175.000000,718.000000
Paradise Heights,28.6237,-81.5439,1180.000000,718.000000
Lockhart,28.6271,-81.4354,1183.000000,718.000000
Maitland,28.6295,-81.3717,1184.000000,717.000000
Center Hill,28.6335,-81.9986,1167.000000,717.000000
Chuluota,28.638,-81.1159,1192.000000,717.000000
Lake Lindsey,28.6322,-82.3616,1157.000000,717.000000
Fern Park,28.6484,-81.3458,1185.000000,717.000000
Nobleton,28.6451,-82.262,1159.000000,717.000000
South Apopka,28.6569,-81.5057,1181.000000,717.000000
Oviedo,28.658,-81.1872,1190.000000,716.000000
Altamonte Springs,28.6615,-81.3953,1184.000000,716.000000
Forest City,28.6619,-81.4443,1182.000000,716.000000
Casselberry,28.6625,-81.3218,1186.000000,716.000000
Istachatta,28.6634,-82.2726,1159.000000,716.000000
Winter Springs,28.6889,-81.2704,1187.000000,715.000000
Bushnell,28.6856,-82.116,1164.000000,715.000000
Mims,28.6928,-80.8468,1199.000000,715.000000
Wekiwa Springs,28.6984,-81.4251,1183.000000,715.000000
Longwood,28.7014,-81.3487,1185.000000,715.000000
Apopka,28.7014,-81.5304,1180.000000,715.000000
Astatula,28.7065,-81.7346,1174.000000,715.000000
Black Hammock,28.7107,-81.1801,1190.000000,715.000000
Howey-in-the-Hills,28.7098,-81.7798,1173.000000,715.000000
Floral City,28.7065,-82.309,1158.000000,715.000000
Zellwood,28.7301,-81.5915,1178.000000,714.000000
Geneva,28.7377,-81.1143,1192.000000,714.000000
Sugarmill Woods,28.7321,-82.4986,1153.000000,714.000000
Okahumpka,28.7459,-81.8962,1170.000000,713.000000
Yalaha,28.7509,-81.8194,1172.000000,713.000000
Lake Mary,28.7592,-81.3359,1185.000000,713.000000
Tangerine,28.7589,-81.6341,1177.000000,713.000000
Leesburg,28.7657,-81.8996,1170.000000,713.000000
Heathrow,28.7753,-81.3721,1184.000000,713.000000
Sanford,28.7893,-81.276,1187.000000,712.000000
Lake Panasoffkee,28.7878,-82.1318,1163.000000,712.000000
Midway,28.7924,-81.2314,1188.000000,712.000000
Tavares,28.7921,-81.7353,1174.000000,712.000000
Homosassa,28.7849,-82.6079,1150.000000,712.000000
Mount Plymouth,28.8024,-81.535,1180.000000,712.000000
Wildwood,28.8014,-82.0058,1167.000000,712.000000
Coleman,28.8013,-82.0699,1165.000000,712.000000
Inverness Highlands South,28.8007,-82.3371,1157.000000,711.000000
Sorrento,28.8087,-81.5631,1179.000000,711.000000
Mount Dora,28.8143,-81.6344,1177.000000,711.000000
Homosassa Springs,28.8118,-82.5392,1152.000000,711.000000
Lecanto,28.8359,-82.488,1153.000000,710.000000
Silver Lake,28.8436,-81.8008,1172.000000,710.000000
Inverness,28.8397,-82.3437,1157.000000,710.000000
Eustis,28.856,-81.6781,1176.000000,710.000000
Fruitland Park,28.86,-81.919,1169.000000,710.000000
Inverness Highlands North,28.8642,-82.3768,1156.000000,709.000000
Oak Hill,28.8784,-80.8351,1199.000000,709.000000
DeBary,28.8815,-81.324,1186.000000,709.000000
Lisbon,28.8823,-81.7812,1173.000000,709.000000
Citrus Hills,28.887,-82.4312,1155.000000,709.000000
Deltona,28.905,-81.2137,1189.000000,708.000000
The Villages,28.9021,-81.9888,1167.000000,708.000000
Crystal River,28.8964,-82.5992,1150.000000,708.000000
Black Diamond,28.9066,-82.4946,1153.000000,708.000000
Beverly Hills,28.9175,-82.4541,1154.000000,707.000000
Lady Lake,28.9241,-81.9299,1169.000000,707.000000
Umatilla,28.9273,-81.6651,1176.000000,707.000000
Orange City,28.9347,-81.2881,1187.000000,707.000000
Pine Lakes,28.939,-81.4308,1183.000000,707.000000
Pine Ridge,28.933,-82.4761,1153.000000,707.000000
Hernando,28.9451,-82.3781,1156.000000,707.000000
Edgewater,28.9594,-80.9407,1196.000000,706.000000
Altoona,28.9681,-81.6482,1177.000000,706.000000
Lake Helen,28.9828,-81.2306,1188.000000,706.000000
Paisley,28.985,-81.5404,1180.000000,705.000000
Pittman,28.9967,-81.6462,1177.000000,705.000000
Glencoe,29.0005,-80.9604,1196.000000,705.000000
Citrus Springs,28.9931,-82.4595,1154.000000,705.000000
Lake Mack-Forest Hills,29.0006,-81.4239,1183.000000,705.000000
DeLand Southwest,29.0077,-81.3113,1186.000000,705.000000
Lake Kathryn,29.0072,-81.4905,1181.000000,705.000000
West DeLand,29.0162,-81.3343,1185.000000,704.000000
DeLand,29.0224,-81.2873,1187.000000,704.000000
New Smyrna Beach,29.0249,-80.9651,1196.000000,704.000000
Inglis,29.0323,-82.6603,1148.000000,703.000000
Yankeetown,29.0334,-82.7326,1146.000000,703.000000
Samsula-Spruce Creek,29.0484,-81.0628,1193.000000,703.000000
North DeLand,29.0484,-81.2966,1187.000000,703.000000
Dunnellon,29.0529,-82.441,1154.000000,703.000000
Belleview,29.0609,-82.0565,1165.000000,703.000000
Ponce Inlet,29.0927,-80.9473,1196.000000,702.000000
Silver Springs Shores,29.1031,-82.005,1167.000000,701.000000
Port Orange,29.1084,-81.0137,1194.000000,701.000000
De Leon Springs,29.1172,-81.3517,1185.000000,701.000000
Cedar Key,29.1462,-83.0388,1138.000000,699.000000
Astor,29.1635,-81.5349,1180.000000,699.000000
South Daytona,29.1656,-81.0056,1195.000000,699.000000
Daytona Beach Shores,29.1723,-80.9808,1195.000000,699.000000
Ocala,29.178,-82.1511,1163.000000,699.000000
Daytona Beach,29.1994,-81.0982,1192.000000,698.000000
Pierson,29.2401,-81.4559,1182.000000,697.000000
Holly Hill,29.2443,-81.0463,1194.000000,697.000000
Morriston,29.2811,-82.44,1154.000000,695.000000
Ormond Beach,29.296,-81.1003,1192.000000,695.000000
Otter Creek,29.3238,-82.7734,1145.000000,694.000000
Seville,29.3364,-81.5065,1181.000000,694.000000
Williston Highlands,29.3336,-82.5357,1152.000000,693.000000
Ormond-by-the-Sea,29.3436,-81.0677,1193.000000,693.000000
Reddick,29.3687,-82.1976,1161.000000,692.000000
Williston,29.3734,-82.4578,1154.000000,692.000000
East Williston,29.3883,-82.4165,1155.000000,692.000000
Bunnell,29.4193,-81.3232,1186.000000,691.000000
Crescent City,29.4375,-81.5173,1180.000000,690.000000
McIntosh,29.4494,-82.2211,1161.000000,690.000000
Raleigh,29.4479,-82.468,1154.000000,690.000000
Bronson,29.4501,-82.6391,1149.000000,689.000000
East Bronson,29.4593,-82.5905,1150.000000,689.000000
Horseshoe Beach,29.4499,-83.2818,1131.000000,689.000000
Flagler Beach,29.4716,-81.1303,1191.000000,689.000000
Welaka,29.4822,-81.6658,1176.000000,689.000000
Pomona Park,29.5015,-81.5936,1178.000000,688.000000
Chiefland,29.4923,-82.8682,1142.000000,688.000000
Micanopy,29.506,-82.2806,1159.000000,688.000000
Beverly Beach,29.5165,-81.1476,1191.000000,687.000000
Manatee Road,29.5145,-82.9192,1141.000000,687.000000
Palm Coast,29.5392,-81.246,1188.000000,687.000000
Archer,29.54,-82.5186,1152.000000,686.000000
Andrews,29.5496,-82.8884,1142.000000,686.000000
Hawthorne,29.5937,-82.0945,1164.000000,685.000000
Fanning Springs,29.5873,-82.9245,1141.000000,685.000000
Trenton,29.6092,-82.8147,1144.000000,684.000000
Interlachen,29.6203,-81.8965,1170.000000,684.000000
Flagler Estates,29.6442,-81.4571,1182.000000,683.000000
Newberry,29.6385,-82.6057,1150.000000,683.000000
Palatka,29.6493,-81.6705,1176.000000,683.000000
East Palatka,29.6502,-81.5998,1178.000000,683.000000
Cross City,29.6386,-83.1248,1135.000000,683.000000
Marineland,29.6656,-81.2138,1189.000000,682.000000
St. George Island,29.652,-84.8881,1095.000000,682.000000
Gainesville,29.6804,-82.3458,1157.000000,682.000000
Steinhatchee,29.6795,-83.3837,1128.000000,681.000000
Hastings,29.7144,-81.499,1181.000000,681.000000
Crescent Beach,29.7357,-81.2414,1188.000000,680.000000
Apalachicola,29.7282,-84.994,1092.000000,680.000000
Bell,29.7568,-82.862,1142.000000,679.000000
Eastpoint,29.7547,-84.8694,1095.000000,679.000000
Keystone Heights,29.7812,-82.034,1166.000000,678.000000
Alachua,29.7778,-82.4831,1153.000000,678.000000
Waldo,29.7926,-82.1663,1162.000000,678.000000
Butler Beach,29.798,-81.2653,1187.000000,678.000000
St. Augustine Shores,29.8039,-81.3086,1186.000000,678.000000
High Springs,29.808,-82.5949,1150.000000,677.000000
Spring Ridge,29.8218,-82.7245,1146.000000,677.000000
Port St. Joe,29.8267,-85.3069,1083.000000,677.000000
St. Augustine Beach,29.8414,-81.2713,1187.000000,676.000000
St. Augustine South,29.8449,-81.3156,1186.000000,676.000000
La Crosse,29.8395,-82.3783,1156.000000,676.000000
Hampton,29.8643,-82.138,1163.000000,676.000000
Carrabelle,29.8555,-84.6685,1101.000000,675.000000
Brooker,29.8877,-82.3327,1157.000000,675.000000
St. Augustine,29.8977,-81.31,1186.000000,675.000000
Fort White,29.9224,-82.7135,1147.000000,673.000000
Villano Beach,29.936,-81.3021,1186.000000,673.000000
Worthington Springs,29.933,-82.4148,1155.000000,673.000000
Starke,29.9474,-82.1129,1164.000000,673.000000
Mexico Beach,29.948,-85.4157,1080.000000,673.000000
World Golf Village,29.9653,-81.4898,1181.000000,672.000000
Branford,29.9619,-82.9237,1141.000000,672.000000
Penney Farms,29.9807,-81.8108,1172.000000,672.000000
Green Cove Springs,29.9904,-81.6807,1176.000000,671.000000
Sumatra,30.023,-84.9825,1092.000000,670.000000
Asbury Lake,30.0472,-81.7855,1173.000000,669.000000
Lawtey,30.0484,-82.0725,1165.000000,669.000000
Middleburg,30.0502,-81.9011,1169.000000,669.000000
Panacea,30.0282,-84.3936,1109.000000,669.000000
Mayo,30.0512,-83.1768,1134.000000,669.000000
Raiford,30.0637,-82.2391,1160.000000,669.000000
Sopchoppy,30.0598,-84.4854,1106.000000,668.000000
Nocatee,30.0918,-81.4097,1183.000000,668.000000
Tyndall AFB,30.0856,-85.6075,1075.000000,668.000000
Fruit Cove,30.0972,-81.6176,1177.000000,668.000000
Fleming Island,30.0988,-81.7124,1175.000000,668.000000
Wewahitchka,30.1148,-85.1935,1086.000000,667.000000
Perry,30.109,-83.5821,1122.000000,667.000000
Parker,30.1289,-85.6008,1075.000000,667.000000
Lakeside,30.1356,-81.7674,1173.000000,666.000000
Callaway,30.1348,-85.5568,1076.000000,666.000000
Lower Grand Lagoon,30.1444,-85.7526,1071.000000,666.000000
Oakleaf Plantation,30.1689,-81.8337,1171.000000,665.000000
Orange Park,30.1706,-81.7041,1175.000000,665.000000
Upper Grand Lagoon,30.169,-85.7407,1071.000000,665.000000
Springfield,30.1713,-85.6089,1075.000000,665.000000
Bellair-Meadowbrook Terrace,30.1796,-81.7375,1174.000000,665.000000
Cedar Grove,30.1812,-85.6268,1074.000000,665.000000
Sawgrass,30.19,-81.3704,1184.000000,665.000000
Watertown,30.1855,-82.6026,1150.000000,665.000000
St. Marks,30.1656,-84.2078,1114.000000,665.000000
Lake City,30.1901,-82.647,1148.000000,664.000000
Palm Valley,30.2011,-81.3949,1184.000000,664.000000
Pretty Bayou,30.1976,-85.6975,1072.000000,664.000000
Panama City,30.1995,-85.6004,1075.000000,664.000000
Day,30.195,-83.2909,1130.000000,664.000000
Crawfordville,30.1995,-84.3634,1110.000000,663.000000
Five Points,30.2225,-82.6465,1148.000000,663.000000
Lynn Haven,30.2337,-85.637,1074.000000,663.000000
Panama City Beach,30.2369,-85.8775,1067.000000,663.000000
Laguna Beach,30.2549,-85.951,1065.000000,662.000000
Jacksonville Beach,30.2782,-81.4045,1183.000000,662.000000
Glen St. Mary,30.2752,-82.1604,1162.000000,662.000000
Macclenny,30.281,-82.1252,1163.000000,661.000000
Baldwin,30.3051,-81.9744,1167.000000,661.000000
Live Oak,30.2956,-82.9847,1139.000000,661.000000
Neptune Beach,30.3165,-81.4118,1183.000000,660.000000
Jacksonville,30.3322,-81.6749,1176.000000,660.000000
Atlantic Beach,30.3371,-81.4128,1183.000000,660.000000
Woodville,30.3114,-84.2595,1113.000000,660.000000
White Springs,30.3317,-82.7562,1145.000000,660.000000
Gulf Breeze,30.3685,-87.1769,1031.000000,659.000000
Oriole Beach,30.3687,-87.0962,1033.000000,659.000000
Tiger Point,30.3775,-87.0578,1034.000000,658.000000
Warrington,30.3821,-87.2944,1027.000000,658.000000
Navarre Beach,30.383,-86.8879,1039.000000,658.000000
Woodlawn Beach,30.3861,-86.9931,1036.000000,658.000000
Miramar Beach,30.3854,-86.3443,1054.000000,658.000000
Wacissa,30.3566,-83.9937,1110.000000,658.000000
Destin,30.395,-86.4701,1050.000000,658.000000
Lake Mystic,30.3906,-84.9857,1092.000000,657.000000
Lamont,30.3796,-83.8135,1115.000000,657.000000
Hosford,30.3944,-84.8034,1097.000000,657.000000
Mary Esther,30.4127,-86.6588,1045.000000,657.000000
Midway,30.4138,-87.0261,1035.000000,657.000000
Myrtle Grove,30.4158,-87.3028,1027.000000,657.000000
Navarre,30.4174,-86.8907,1039.000000,657.000000
Cinco Bayou,30.4223,-86.6095,1046.000000,657.000000
Fort Walton Beach,30.4249,-86.6194,1046.000000,657.000000
West Pensacola,30.4263,-87.2679,1028.000000,657.000000
Lee,30.4115,-83.3003,1130.000000,657.000000
Waukeenah,30.402,-83.96,1111.000000,656.000000
Goulding,30.4397,-87.2299,1029.000000,656.000000
Ocean City,30.4398,-86.6071,1047.000000,656.000000
Bristol,30.4256,-84.9772,1093.000000,656.000000
Lake Lorraine,30.4407,-86.5657,1048.000000,656.000000
Ebro,30.4369,-85.8791,1067.000000,656.000000
Pensacola,30.4427,-87.1886,1030.000000,656.000000
Shalimar,30.4433,-86.583,1047.000000,656.000000
Wright,30.4445,-86.6419,1046.000000,656.000000
Holley,30.454,-86.9036,1038.000000,656.000000
Blountstown,30.443,-85.0455,1091.000000,656.000000
Eglin AFB,30.4592,-86.5499,1048.000000,656.000000
Bellview,30.462,-87.312,1027.000000,655.000000
Brent,30.4729,-87.2496,1028.000000,655.000000
Garcon Point,30.4757,-87.09,1033.000000,655.000000
Dickerson City,30.4826,-87.0651,1034.000000,655.000000
Tallahassee,30.4551,-84.2526,1113.000000,655.000000
Greenville,30.4667,-83.6352,1121.000000,654.000000
Valparaiso,30.4926,-86.5079,1049.000000,654.000000
Madison,30.4716,-83.413,1127.000000,654.000000
Aucilla,30.477,-83.7604,1117.000000,654.000000
Freeport,30.5039,-86.139,1060.000000,654.000000
Nassau Village-Ratliff,30.5109,-81.8088,1172.000000,654.000000
Lloyd,30.4822,-84.0244,1119.000000,654.000000
Ferry Pass,30.5203,-87.1903,1030.000000,654.000000
Jasper,30.5062,-82.954,1140.000000,654.000000
Midway,30.4993,-84.4583,1107.000000,653.000000
Ensley,30.5261,-87.2735,1028.000000,653.000000
Niceville,30.5291,-86.4754,1050.000000,653.000000
Avalon,30.5366,-87.1009,1033.000000,653.000000
Mulat,30.5595,-87.1297,1032.000000,652.000000
Callahan,30.5619,-81.832,1171.000000,652.000000
Monticello,30.5423,-83.8721,1114.000000,652.000000
Bagdad,30.5824,-87.0447,1034.000000,651.000000
Gonzalez,30.5822,-87.2906,1027.000000,651.000000
Floridatown,30.5828,-87.1615,1031.000000,651.000000
Altha,30.5722,-85.1264,1088.000000,651.000000
Quincy,30.5659,-84.5857,1104.000000,651.000000
Greensboro,30.5705,-84.7324,1099.000000,651.000000
Pea Ridge,30.6029,-87.1022,1033.000000,651.000000
Gretna,30.5901,-84.6861,1101.000000,650.000000
Jennings,30.5968,-83.107,1135.000000,650.000000
East Milton,30.6175,-86.9636,1037.000000,650.000000
Pace,30.6187,-87.1667,1031.000000,650.000000
Vernon,30.6197,-85.7062,1072.000000,650.000000
Milton,30.6286,-87.0522,1034.000000,650.000000
Yulee,30.635,-81.5678,1179.000000,650.000000
Wausau,30.6333,-85.5873,1075.000000,649.000000
Havana,30.6298,-84.4133,1108.000000,649.000000
Fernandina Beach,30.6579,-81.4504,1182.000000,649.000000
Wallace,30.6746,-87.1996,1030.000000,648.000000
Harold,30.6771,-86.831,1040.000000,648.000000
Roeville,30.6836,-86.9927,1036.000000,648.000000
Point Baker,30.6855,-87.0521,1034.000000,648.000000
Hilliard,30.6865,-81.9212,1169.000000,648.000000
Alford,30.6967,-85.3952,1081.000000,647.000000
Molino,30.7123,-87.324,1026.000000,647.000000
DeFuniak Springs,30.7123,-86.1208,1060.000000,647.000000
Chattahoochee,30.6977,-84.8341,1097.000000,647.000000
Grand Ridge,30.7083,-85.0207,1091.000000,647.000000
Sneads,30.7085,-84.9249,1094.000000,647.000000
Ponce de Leon,30.7234,-85.9374,1065.000000,647.000000
Crestview,30.748,-86.5784,1047.000000,646.000000
Allentown,30.7744,-87.0822,1033.000000,645.000000
Westville,30.7697,-85.8465,1068.000000,645.000000
Caryville,30.7753,-85.812,1069.000000,645.000000
Chumuckla,30.7826,-87.2309,1029.000000,645.000000
Chipley,30.7752,-85.5406,1077.000000,645.000000
Bonifay,30.7826,-85.6845,1073.000000,644.000000
Cottondale,30.7891,-85.3643,1082.000000,644.000000
Marianna,30.7943,-85.226,1086.000000,644.000000
Munson,30.8418,-86.887,1039.000000,643.000000
Cobbtown,30.8823,-87.1212,1032.000000,641.000000
Greenwood,30.8727,-85.1612,1087.000000,641.000000
Brownsdale,30.8859,-87.2218,1029.000000,641.000000
Pine Level,30.8887,-87.1687,1031.000000,641.000000
Berrydale,30.8982,-87.035,1035.000000,641.000000
Jacob City,30.8925,-85.4108,1080.000000,641.000000
Fidelis,30.9343,-87.0246,1035.000000,640.000000
Bascom,30.9278,-85.1181,1089.000000,639.000000
Jay,30.9504,-87.1523,1031.000000,639.000000
Campbellton,30.9505,-85.4025,1081.000000,639.000000
Laurel Hill,30.9641,-86.4561,1051.000000,638.000000
Graceville,30.9609,-85.5123,1077.000000,638.000000
Malone,30.9589,-85.1622,1087.000000,638.000000
Paxton,30.9746,-86.3099,1055.000000,638.000000
Century,30.9766,-87.2629,1028.000000,638.000000
Dixonville,30.9865,-87.0416,1034.000000,638.000000
Mount Carmel,30.9868,-87.121,1032.000000,638.000000
Noma,30.9802,-85.6223,1074.000000,638.000000
Esto,30.9819,-85.6429,1074.000000,638.000000
