Keokuk,40.4095,-91.403,921.000000,318.000000
Ogden,42.0395,-94.0283,847.000000,263.000000
Ralston,42.0418,-94.6293,830.000000,263.000000
Marion,42.045,-91.5846,916.000000,263.000000
Boone,42.053,-93.877,852.000000,263.000000
Turin,42.0208,-95.966,793.000000,263.000000
Hiawatha,42.0547,-91.6911,913.000000,263.000000
Springville,42.0529,-91.4458,920.000000,263.000000
Onawa,42.0268,-96.0905,798.000000,263.000000
Glidden,42.0576,-94.7267,828.000000,262.000000
Palo,42.0646,-91.8002,910.000000,262.000000
Wyoming,42.0597,-91.0051,932.000000,262.000000
Preston,42.0492,-90.3971,949.000000,262.000000
Miles,42.0481,-90.3133,951.000000,262.000000
Clutier,42.0793,-92.4036,893.000000,262.000000
Vail,42.0599,-95.2003,814.000000,262.000000
Ute,42.05,-95.7058,800.000000,262.000000
Maquoketa,42.0598,-90.6651,942.000000,262.000000
Carroll,42.0699,-94.8647,824.000000,262.000000
Robins,42.0799,-91.6762,913.000000,262.000000
Baldwin,42.0731,-90.8385,937.000000,262.000000
Garwin,42.0935,-92.6791,885.000000,262.000000
Monmouth,42.0751,-90.8822,935.000000,262.000000
Westside,42.0757,-95.1013,817.000000,262.000000
Charter Oak,42.0683,-95.589,804.000000,262.000000
Shellsburg,42.0929,-91.8712,908.000000,262.000000
Spragueville,42.0715,-90.4328,948.000000,261.000000
Sabula,42.0665,-90.1766,955.000000,261.000000
Green Mountain,42.1019,-92.8196,881.000000,261.000000
Arcadia,42.0862,-95.0432,819.000000,261.000000
Gilbert,42.1062,-93.6461,858.000000,261.000000
Castana,42.0732,-95.9105,795.000000,261.000000
Albion,42.1125,-92.9887,876.000000,261.000000
Dana,42.1071,-94.2383,841.000000,261.000000
Clemons,42.1139,-93.1585,872.000000,261.000000
Deloit,42.0971,-95.3175,811.000000,261.000000
Stone City,42.1101,-91.3544,922.000000,261.000000
Anamosa,42.1091,-91.2758,924.000000,261.000000
St. Anthony,42.1239,-93.1978,871.000000,261.000000
Onslow,42.1073,-91.0153,932.000000,261.000000
Fraser,42.1242,-93.9699,849.000000,261.000000
Center Junction,42.1141,-91.0903,930.000000,260.000000
Lidderdale,42.1225,-94.7837,826.000000,260.000000
Garrison,42.1451,-92.1442,900.000000,260.000000
Ricketts,42.1281,-95.5749,804.000000,260.000000
Alburnett,42.1492,-91.621,915.000000,260.000000
Zearing,42.1589,-93.2972,868.000000,259.000000
Whiting,42.1272,-96.1508,797.000000,259.000000
Churdan,42.1539,-94.4786,835.000000,259.000000
Pilot Mound,42.1593,-94.0183,848.000000,259.000000
McCallsburg,42.1648,-93.3907,865.000000,259.000000
Roland,42.1661,-93.5029,862.000000,259.000000
Vinton,42.1631,-92.026,903.000000,259.000000
Paton,42.1642,-94.2551,841.000000,259.000000
Dysart,42.1721,-92.3091,895.000000,259.000000
Andrew,42.1533,-90.5921,944.000000,259.000000
Boxholm,42.1736,-94.1061,845.000000,259.000000
Schleswig,42.1607,-95.4352,808.000000,259.000000
Gladbrook,42.1862,-92.7151,884.000000,259.000000
Story City,42.1866,-93.5864,860.000000,258.000000
Traer,42.1895,-92.4639,891.000000,258.000000
Center Point,42.1844,-91.7795,910.000000,258.000000
Liscomb,42.191,-93.0062,876.000000,258.000000
Springbrook,42.1658,-90.4791,947.000000,258.000000
Lanesboro,42.1827,-94.6921,829.000000,258.000000
Breda,42.184,-94.9751,821.000000,258.000000
Mapleton,42.1671,-95.7904,798.000000,258.000000
Central City,42.2024,-91.5248,917.000000,258.000000
Kiron,42.194,-95.3271,811.000000,257.000000
Beaman,42.2202,-92.8221,881.000000,257.000000
Conrad,42.2234,-92.8741,880.000000,257.000000
Urbana,42.2279,-91.8875,907.000000,257.000000
Randall,42.2372,-93.6026,859.000000,257.000000
Rodney,42.2048,-95.9508,793.000000,257.000000
Union,42.2434,-93.0625,874.000000,257.000000
Monticello,42.2298,-91.1861,927.000000,257.000000
Garden City,42.2455,-93.3953,865.000000,257.000000
Prairieburg,42.2378,-91.4259,920.000000,256.000000
Mount Auburn,42.2573,-92.0939,902.000000,256.000000
Whitten,42.2626,-93.0092,876.000000,256.000000
Lincoln,42.2635,-92.6914,885.000000,256.000000
Auburn,42.2496,-94.8778,824.000000,256.000000
Sloan,42.2319,-96.2257,795.000000,256.000000
Smithland,42.2289,-95.9312,794.000000,256.000000
Harcourt,42.2606,-94.1745,843.000000,256.000000
Dayton,42.2622,-94.0712,846.000000,256.000000
Hornick,42.2305,-96.0971,798.000000,256.000000
Danbury,42.2364,-95.7216,800.000000,256.000000
Stratford,42.2691,-93.9272,850.000000,256.000000
Lohrville,42.2672,-94.5516,833.000000,255.000000
Lake City,42.2676,-94.7311,828.000000,255.000000
New Providence,42.2813,-93.1716,871.000000,255.000000
Gowrie,42.2778,-94.2897,840.000000,255.000000
Farnhamville,42.2768,-94.4078,837.000000,255.000000
Wall Lake,42.2672,-95.0927,818.000000,255.000000
Coggon,42.2783,-91.5304,917.000000,255.000000
Bellevue,42.2625,-90.4319,948.000000,255.000000
Stanhope,42.2889,-93.796,854.000000,255.000000
Walker,42.2873,-91.7809,910.000000,255.000000
Hubbard,42.3055,-93.3019,868.000000,254.000000
Ellsworth,42.3101,-93.5819,860.000000,254.000000
La Porte City,42.3138,-92.1914,899.000000,254.000000
Radcliffe,42.3177,-93.4343,864.000000,254.000000
Oto,42.282,-95.8945,795.000000,254.000000
Cascade,42.3018,-91.0047,932.000000,254.000000
Brandon,42.3151,-92.0031,904.000000,254.000000
La Motte,42.2956,-90.6233,943.000000,254.000000
Zwingle,42.2972,-90.6874,941.000000,254.000000
Lake View,42.3046,-95.0406,819.000000,254.000000
Reinbeck,42.3225,-92.5943,887.000000,254.000000
Yetter,42.3161,-94.8432,825.000000,254.000000
Bernard,42.3133,-90.8319,937.000000,254.000000
Odebolt,42.3118,-95.2542,813.000000,254.000000
Morrison,42.343,-92.6733,885.000000,253.000000
Battle Creek,42.3168,-95.6003,803.000000,253.000000
Salix,42.3158,-96.3035,792.000000,253.000000
Rinard,42.3396,-94.485,835.000000,253.000000
Hopkinton,42.3431,-91.2487,925.000000,253.000000
Arthur,42.3353,-95.3469,810.000000,253.000000
Eldora,42.3605,-93.1013,873.000000,253.000000
Lehigh,42.3575,-94.0535,847.000000,253.000000
Ryan,42.3524,-91.4852,919.000000,253.000000
Grundy Center,42.3637,-92.774,882.000000,253.000000
Callender,42.3616,-94.2955,840.000000,252.000000
Ida Grove,42.3439,-95.4732,807.000000,252.000000
Rowley,42.3685,-91.8443,908.000000,252.000000
Climbing Hill,42.3394,-96.081,799.000000,252.000000
Somers,42.3787,-94.4309,836.000000,252.000000
St. Donatus,42.3624,-90.5422,945.000000,252.000000
Kamrar,42.3898,-93.728,856.000000,252.000000
Holland,42.4002,-92.7988,882.000000,251.000000
Quasqueton,42.3945,-91.7578,911.000000,251.000000
Steamboat Rock,42.4081,-93.0662,874.000000,251.000000
Rockwell City,42.3981,-94.6289,831.000000,251.000000
Worthington,42.3979,-91.1207,929.000000,251.000000
Washburn,42.4112,-92.2685,897.000000,251.000000
Buckeye,42.4195,-93.3758,866.000000,251.000000
Gilbertville,42.4182,-92.214,898.000000,251.000000
Anthon,42.3881,-95.8657,796.000000,250.000000
Otho,42.4222,-94.1493,844.000000,250.000000
Sergeant Bluff,42.3976,-96.3517,791.000000,250.000000
Owasa,42.4319,-93.2047,870.000000,250.000000
Hudson,42.432,-92.4522,891.000000,250.000000
Wellsburg,42.4339,-92.9266,878.000000,250.000000
Lytton,42.4233,-94.8605,824.000000,250.000000
Sac City,42.4217,-94.9979,820.000000,250.000000
Delhi,42.4303,-91.3305,923.000000,250.000000
Bronson,42.409,-96.2113,795.000000,250.000000
Coalville,42.4406,-94.1193,845.000000,250.000000
Moorland,42.4414,-94.2954,840.000000,250.000000
Farley,42.4437,-91.0092,932.000000,249.000000
Dike,42.4641,-92.6255,887.000000,249.000000
Epworth,42.4465,-90.9313,934.000000,249.000000
Webster City,42.4623,-93.8167,853.000000,249.000000
Knierim,42.4561,-94.4559,835.000000,249.000000
Evansdale,42.4635,-92.2764,896.000000,249.000000
Independence,42.4622,-91.9027,907.000000,249.000000
Peosta,42.4477,-90.8446,936.000000,249.000000
Elk Run Heights,42.4662,-92.2501,897.000000,249.000000
Raymond,42.4694,-92.2296,898.000000,249.000000
Duncombe,42.4695,-93.9962,848.000000,249.000000
Winthrop,42.4708,-91.7374,911.000000,249.000000
Jesup,42.4746,-92.0657,902.000000,249.000000
Blairsburg,42.4784,-93.6428,858.000000,249.000000
Early,42.4615,-95.1522,816.000000,249.000000
Delaware,42.4713,-91.339,923.000000,248.000000
Masonville,42.4798,-91.5916,916.000000,248.000000
Twin Lakes,42.4775,-94.6354,830.000000,248.000000
Williams,42.4892,-93.5411,861.000000,248.000000
Jolley,42.4794,-94.7182,828.000000,248.000000
Centralia,42.4723,-90.8362,937.000000,248.000000
Waterloo,42.492,-92.3522,894.000000,248.000000
Earlville,42.4826,-91.27,925.000000,248.000000
Manchester,42.4854,-91.4556,919.000000,248.000000
Cushing,42.465,-95.6757,801.000000,248.000000
Dyersville,42.4817,-91.1176,929.000000,248.000000
Correctionville,42.4774,-95.783,798.000000,248.000000
Lawton,42.4769,-96.1851,796.000000,248.000000
Alden,42.5114,-93.38,866.000000,248.000000
Graf,42.4939,-90.8735,936.000000,247.000000
Barnum,42.5062,-94.3657,838.000000,247.000000
Holstein,42.4869,-95.5429,805.000000,247.000000
Fort Dodge,42.5098,-94.1751,843.000000,247.000000
Iowa Falls,42.519,-93.2662,869.000000,247.000000
Schaller,42.4965,-95.2963,812.000000,247.000000
Cedar Falls,42.5195,-92.4534,891.000000,247.000000
Dubuque,42.5008,-90.7067,940.000000,247.000000
Bankston,42.5074,-90.9613,933.000000,247.000000
Sioux City,42.4959,-96.3901,790.000000,247.000000
Stout,42.527,-92.7116,884.000000,247.000000
Moville,42.49,-96.0679,799.000000,247.000000
Galva,42.5059,-95.4177,808.000000,247.000000
Asbury,42.5119,-90.7795,938.000000,247.000000
Nemaha,42.515,-95.0889,818.000000,247.000000
Manson,42.5284,-94.5401,833.000000,247.000000
Ackley,42.5519,-93.0526,875.000000,246.000000
New Vienna,42.5477,-91.1139,929.000000,246.000000
Pomeroy,42.5519,-94.6778,829.000000,246.000000
Woolstock,42.5648,-93.8433,853.000000,246.000000
New Hartford,42.5682,-92.6213,887.000000,246.000000
Dunkerton,42.5679,-92.1608,900.000000,246.000000
Sageville,42.549,-90.7062,940.000000,245.000000
Parkersburg,42.5739,-92.7785,882.000000,245.000000
Pierson,42.5428,-95.8653,796.000000,245.000000
Aplington,42.5819,-92.8835,879.000000,245.000000
Durango,42.561,-90.7743,938.000000,245.000000
Dundee,42.5799,-91.5461,917.000000,245.000000
Popejoy,42.5938,-93.4278,864.000000,245.000000
Clare,42.5875,-94.3447,839.000000,245.000000
Vincent,42.5917,-94.0198,848.000000,245.000000
Fonda,42.5816,-94.8457,825.000000,245.000000
Greeley,42.5851,-91.3416,923.000000,245.000000
Rickardsville,42.5815,-90.8763,936.000000,244.000000
Lamont,42.5984,-91.6405,914.000000,244.000000
Washta,42.5756,-95.7202,800.000000,244.000000
Holy Cross,42.6011,-90.996,932.000000,244.000000
Badger,42.6142,-94.1446,844.000000,244.000000
Luxemburg,42.6039,-91.0726,930.000000,244.000000
Hazleton,42.6178,-91.9058,907.000000,244.000000
Kingsley,42.5865,-95.9678,793.000000,244.000000
Sherrill,42.6046,-90.7841,938.000000,244.000000
Aurora,42.6194,-91.7295,912.000000,244.000000
Newell,42.6097,-95.004,820.000000,244.000000
Bradford,42.637,-93.2485,869.000000,243.000000
Lakeside,42.6178,-95.1772,815.000000,243.000000
Palmer,42.6299,-94.5984,831.000000,243.000000
Fairbank,42.64,-92.0477,903.000000,243.000000
Janesville,42.6462,-92.4626,891.000000,243.000000
Stanley,42.642,-91.8122,909.000000,243.000000
Colesburg,42.6387,-91.201,926.000000,243.000000
Hinton,42.6212,-96.2978,792.000000,243.000000
Edgewood,42.6443,-91.4017,921.000000,243.000000
Balltown,42.6371,-90.87,936.000000,243.000000
Quimby,42.6292,-95.644,802.000000,243.000000
Dows,42.6593,-93.5012,862.000000,242.000000
Pioneer,42.6535,-94.3909,837.000000,242.000000
Storm Lake,42.6431,-95.1969,815.000000,242.000000
Eagle Grove,42.6664,-93.9026,851.000000,242.000000
Denver,42.669,-92.3342,895.000000,242.000000
Varina,42.6582,-94.8977,823.000000,242.000000
Geneva,42.6748,-93.1298,873.000000,242.000000
Oelwein,42.6715,-91.9133,907.000000,242.000000
Strawberry Point,42.6804,-91.5349,917.000000,241.000000
Thor,42.6881,-94.0496,847.000000,241.000000
Galt,42.693,-93.6051,859.000000,241.000000
Alta,42.6717,-95.3045,812.000000,241.000000
North Buena Vista,42.6776,-90.9585,933.000000,241.000000
Readlyn,42.7038,-92.2249,898.000000,241.000000
Shell Rock,42.7126,-92.5816,888.000000,241.000000
Waverly,42.725,-92.4708,891.000000,240.000000
Dakota City,42.7229,-94.1977,843.000000,240.000000
Humboldt,42.7232,-94.2245,842.000000,240.000000
Coulter,42.733,-93.3701,866.000000,240.000000
Clarion,42.7319,-93.7297,856.000000,240.000000
Gilmore City,42.7269,-94.4369,836.000000,240.000000
Aurelia,42.7131,-95.4368,808.000000,240.000000
Goldfield,42.7356,-93.9181,850.000000,240.000000
Rowan,42.7391,-93.5504,861.000000,240.000000
Hampton,42.742,-93.205,870.000000,240.000000
Osterdock,42.7313,-91.1579,928.000000,240.000000
Pocahontas,42.7371,-94.6661,830.000000,239.000000
Truesdale,42.7292,-95.1835,815.000000,239.000000
Allison,42.752,-92.7957,882.000000,239.000000
Dumont,42.7522,-92.9736,877.000000,239.000000
Merrill,42.7206,-96.2525,794.000000,239.000000
Elkport,42.7411,-91.2751,924.000000,239.000000
Arlington,42.7488,-91.6711,913.000000,239.000000
Garber,42.7445,-91.2617,925.000000,239.000000
Hansell,42.7578,-93.1041,873.000000,239.000000
Latimer,42.7629,-93.3655,866.000000,239.000000
Rutland,42.7614,-94.2952,840.000000,239.000000
Westgate,42.7682,-91.9956,904.000000,239.000000
Bristow,42.7738,-92.9079,879.000000,239.000000
Cherokee,42.7501,-95.5528,805.000000,238.000000
Maynard,42.7739,-91.8775,907.000000,238.000000
Clarksville,42.7799,-92.6679,885.000000,238.000000
Westfield,42.7561,-96.6055,784.000000,238.000000
Albert City,42.7816,-94.9491,822.000000,238.000000
Guttenberg,42.7886,-91.1059,929.000000,238.000000
Alexander,42.8044,-93.4786,863.000000,238.000000
Tripoli,42.8083,-92.2578,897.000000,237.000000
Bradgate,42.8029,-94.4196,836.000000,237.000000
Volga,42.8027,-91.5423,917.000000,237.000000
Hardy,42.8101,-94.0512,847.000000,237.000000
Le Mars,42.7809,-96.1743,796.000000,237.000000
Rolfe,42.8129,-94.5313,833.000000,237.000000
Meriden,42.7945,-95.6341,803.000000,237.000000
Renwick,42.8269,-93.9813,849.000000,237.000000
Aredale,42.8332,-93.0054,876.000000,237.000000
Chapin,42.8354,-93.2223,870.000000,237.000000
Brunsville,42.811,-96.2666,793.000000,236.000000
Cleghorn,42.8125,-95.7127,800.000000,236.000000
Plainfield,42.8446,-92.5357,889.000000,236.000000
Havelock,42.8331,-94.7008,829.000000,236.000000
Rembrandt,42.8257,-95.1656,816.000000,236.000000
Wadena,42.8398,-91.6594,914.000000,236.000000
Fayette,42.8415,-91.8036,910.000000,236.000000
Belmond,42.8466,-93.6084,859.000000,236.000000
Akron,42.8268,-96.5571,785.000000,236.000000
Sumner,42.8498,-92.0971,901.000000,236.000000
Remsen,42.8148,-95.9725,793.000000,236.000000
Marcus,42.8224,-95.8068,798.000000,236.000000
Oyens,42.82,-96.0582,799.000000,236.000000
Laurens,42.8477,-94.8482,825.000000,236.000000
Elkader,42.8572,-91.4024,921.000000,235.000000
Randalia,42.8636,-91.8864,907.000000,235.000000
Livermore,42.868,-94.184,843.000000,235.000000
Bode,42.868,-94.2863,840.000000,235.000000
Marathon,42.8602,-94.9829,821.000000,235.000000
Garnavillo,42.8662,-91.2364,925.000000,235.000000
Frederika,42.8835,-92.3054,896.000000,235.000000
Plover,42.8767,-94.6222,831.000000,235.000000
Larrabee,42.8617,-95.5446,805.000000,235.000000
Sheffield,42.8928,-93.2086,870.000000,235.000000
Greene,42.8967,-92.8041,882.000000,234.000000
Ottosen,42.898,-94.3756,838.000000,234.000000
Sioux Rapids,42.8916,-95.1488,816.000000,234.000000
Lu Verne,42.9092,-94.0836,846.000000,234.000000
Linn Grove,42.8928,-95.2424,814.000000,234.000000
Meservey,42.9157,-93.4734,863.000000,234.000000
Clayton,42.9033,-91.1505,928.000000,234.000000
St. Joseph,42.9123,-94.2308,842.000000,234.000000
Dougherty,42.922,-93.0359,875.000000,234.000000
Goodell,42.9237,-93.614,859.000000,234.000000
Craig,42.8956,-96.3097,792.000000,233.000000
Struble,42.8945,-96.1946,795.000000,233.000000
Kanawha,42.9342,-93.7933,854.000000,233.000000
St. Olaf,42.9269,-91.3879,921.000000,233.000000
Peterson,42.9176,-95.3425,811.000000,233.000000
Hawkeye,42.9378,-91.9504,905.000000,233.000000
Chatsworth,42.9163,-96.5144,786.000000,233.000000
Thornton,42.9442,-93.3871,865.000000,233.000000
Nashua,42.9502,-92.5417,889.000000,233.000000
Mallard,42.9394,-94.6832,829.000000,233.000000
Elgin,42.9553,-91.6356,914.000000,232.000000
Marble Rock,42.9648,-92.8683,880.000000,232.000000
West Union,42.9588,-91.8132,909.000000,232.000000
Webb,42.9497,-95.0129,820.000000,232.000000
Fredericksburg,42.9648,-92.1965,899.000000,232.000000
West Bend,42.9599,-94.4457,836.000000,232.000000
Farmersburg,42.9589,-91.367,922.000000,232.000000
Calumet,42.945,-95.5514,805.000000,232.000000
Swaledale,42.9765,-93.3154,867.000000,232.000000
Rockwell,42.98,-93.1871,871.000000,232.000000
Curlew,42.9795,-94.7377,828.000000,231.000000
Corwith,42.989,-93.9581,849.000000,231.000000
Sutherland,42.9729,-95.4951,806.000000,231.000000
Maurice,42.9664,-96.1824,795.000000,231.000000
Ireton,42.9749,-96.3216,792.000000,231.000000
Clermont,43.0001,-91.6523,914.000000,231.000000
Paullina,42.9799,-95.6836,801.000000,231.000000
Klemme,43.0098,-93.6014,859.000000,231.000000
Irvington,43.0136,-94.196,843.000000,230.000000
Granville,42.9855,-95.875,796.000000,230.000000
Alton,42.9876,-96.0095,800.000000,230.000000
Hawarden,43.0015,-96.4829,787.000000,230.000000
Rossie,43.0137,-95.1886,815.000000,230.000000
Gillett Grove,43.0166,-95.0365,819.000000,230.000000
Rodman,43.0266,-94.5272,834.000000,230.000000
Greenville,43.017,-95.1461,816.000000,230.000000
Ionia,43.0359,-92.4584,891.000000,230.000000
McGregor,43.0247,-91.182,927.000000,230.000000
Orange City,43.0023,-96.0566,799.000000,230.000000
St. Benedict,43.044,-94.0609,847.000000,229.000000
Rockford,43.0524,-92.9477,878.000000,229.000000
Ayrshire,43.0396,-94.8335,825.000000,229.000000
New Hampton,43.0563,-92.3153,895.000000,229.000000
Marquette,43.0443,-91.192,927.000000,229.000000
Waucoma,43.0554,-92.0341,903.000000,229.000000
Bassett,43.0615,-92.5153,890.000000,229.000000
Monona,43.0513,-91.3912,921.000000,229.000000
Charles City,43.0644,-92.6745,885.000000,229.000000
Burchinal,43.0648,-93.2785,868.000000,229.000000
Luana,43.0594,-91.4557,919.000000,229.000000
St. Lucas,43.0667,-91.9342,906.000000,229.000000
Whittemore,43.0634,-94.4251,836.000000,229.000000
Lawler,43.072,-92.1532,900.000000,228.000000
Algona,43.0743,-94.2302,842.000000,228.000000
Royal,43.0644,-95.2837,812.000000,228.000000
Hutchins,43.0878,-93.8865,851.000000,228.000000
Postville,43.084,-91.5683,916.000000,228.000000
Wesley,43.0887,-93.9929,848.000000,228.000000
Cylinder,43.0897,-94.5512,833.000000,228.000000
Britt,43.0975,-93.8032,854.000000,228.000000
Garner,43.1,-93.6026,859.000000,228.000000
Jackson Junction,43.1014,-92.0463,903.000000,227.000000
Duncan,43.1051,-93.7059,856.000000,227.000000
Hospers,43.0722,-95.9039,795.000000,227.000000
Sioux Center,43.0748,-96.1707,796.000000,227.000000
Primghar,43.0864,-95.6209,803.000000,227.000000
North Washington,43.1171,-92.4151,892.000000,227.000000
Castalia,43.1126,-91.677,913.000000,227.000000
Emmetsburg,43.1146,-94.6799,829.000000,227.000000
Rudd,43.1275,-92.9046,879.000000,227.000000
Portland,43.1276,-93.1271,873.000000,227.000000
Floyd,43.1282,-92.7402,883.000000,227.000000
Ventura,43.1283,-93.4621,863.000000,227.000000
Clear Lake,43.1346,-93.374,866.000000,226.000000
Nora Springs,43.1445,-93.0094,876.000000,226.000000
Ruthven,43.13,-94.8984,823.000000,226.000000
Archer,43.1151,-95.7442,800.000000,226.000000
Mason City,43.1487,-93.1998,871.000000,226.000000
Fort Atkinson,43.1442,-91.9344,906.000000,226.000000
Dickens,43.1339,-95.0223,820.000000,226.000000
Ossian,43.1469,-91.7646,911.000000,226.000000
Colwell,43.1577,-92.5911,888.000000,226.000000
Spencer,43.1468,-95.1534,816.000000,225.000000
Hayfield,43.1781,-93.6926,857.000000,225.000000
Everly,43.1619,-95.3198,811.000000,225.000000
Calmar,43.1811,-91.8678,908.000000,225.000000
Miller,43.1864,-93.6076,859.000000,225.000000
Alta Vista,43.1967,-92.417,892.000000,224.000000
Burt,43.1989,-94.2211,842.000000,224.000000
Hartley,43.179,-95.4768,807.000000,224.000000
Rock Falls,43.207,-93.0871,874.000000,224.000000
Spillville,43.2031,-91.9523,905.000000,224.000000
Sanborn,43.1814,-95.6553,802.000000,224.000000
Sheldon,43.1796,-95.8441,797.000000,224.000000
Harpers Ferry,43.2005,-91.1525,928.000000,224.000000
Protivin,43.2168,-92.0891,902.000000,224.000000
Waterville,43.2083,-91.296,924.000000,223.000000
Hull,43.1894,-96.1342,797.000000,223.000000
Crystal Lake,43.223,-93.7927,854.000000,223.000000
Fenton,43.2181,-94.428,836.000000,223.000000
Orchard,43.2273,-92.7751,882.000000,223.000000
Boyden,43.1891,-96.0032,800.000000,223.000000
Lone Rock,43.2208,-94.3255,839.000000,223.000000
Woden,43.2308,-93.9114,851.000000,223.000000
Rock Valley,43.2028,-96.2902,792.000000,223.000000
Titonka,43.2369,-94.0411,847.000000,223.000000
Plymouth,43.2464,-93.1232,873.000000,223.000000
Elma,43.2459,-92.4393,892.000000,223.000000
Graettinger,43.2371,-94.7504,827.000000,222.000000
Forest City,43.257,-93.6365,858.000000,222.000000
Fertile,43.2623,-93.4232,864.000000,222.000000
Fostoria,43.243,-95.155,816.000000,222.000000
Waukon,43.2684,-91.4782,919.000000,222.000000
Hanlontown,43.2809,-93.3789,866.000000,221.000000
Matlock,43.2443,-95.9343,794.000000,221.000000
Osage,43.2826,-92.8114,881.000000,221.000000
New Haven,43.2839,-92.6422,886.000000,221.000000
Manly,43.2881,-93.201,871.000000,221.000000
Bancroft,43.2929,-94.2176,842.000000,221.000000
Ridgeway,43.2971,-91.9924,904.000000,221.000000
Ringsted,43.295,-94.5068,834.000000,221.000000
Decorah,43.3015,-91.7844,910.000000,221.000000
Doon,43.2792,-96.2323,794.000000,220.000000
Melvin,43.2864,-95.6086,803.000000,220.000000
Mitchell,43.3204,-92.8707,880.000000,220.000000
Terril,43.3058,-94.9689,821.000000,220.000000
Grafton,43.3306,-93.0687,874.000000,220.000000
Leland,43.3318,-93.6351,858.000000,220.000000
Wallingford,43.3202,-94.7924,826.000000,220.000000
Inwood,43.3093,-96.4351,788.000000,220.000000
Ashton,43.3089,-95.7925,798.000000,219.000000
Kensett,43.3534,-93.2106,870.000000,219.000000
Milford,43.3335,-95.1474,816.000000,219.000000
Riceville,43.3621,-92.5541,889.000000,219.000000
Joice,43.3648,-93.4581,863.000000,219.000000
West Okoboji,43.3489,-95.1632,816.000000,218.000000
Little Cedar,43.3698,-92.7236,884.000000,218.000000
Thompson,43.3698,-93.7747,855.000000,218.000000
Bolan,43.3735,-93.1085,873.000000,218.000000
Alvord,43.3418,-96.3026,792.000000,218.000000
Lansing,43.3606,-91.2254,926.000000,218.000000
Cresco,43.3718,-92.1164,901.000000,218.000000
St. Ansgar,43.3797,-92.9178,878.000000,218.000000
Arnolds Park,43.3601,-95.1265,817.000000,218.000000
George,43.342,-96.0027,800.000000,218.000000
Lakota,43.3786,-94.0963,846.000000,218.000000
Swea City,43.3832,-94.3111,840.000000,218.000000
Buffalo Center,43.3894,-93.9428,850.000000,218.000000
Wahpeton,43.3742,-95.1744,816.000000,218.000000
Armstrong,43.3945,-94.4834,835.000000,217.000000
Gruver,43.3931,-94.7036,829.000000,217.000000
Okoboji,43.3909,-95.139,817.000000,217.000000
Estherville,43.3998,-94.8343,825.000000,217.000000
Carpenter,43.415,-93.0173,876.000000,217.000000
Lake Mills,43.4169,-93.5321,861.000000,217.000000
Ledyard,43.4206,-94.1585,844.000000,217.000000
Sibley,43.4013,-95.7438,800.000000,216.000000
McIntire,43.436,-92.5937,887.000000,216.000000
Spirit Lake,43.4176,-95.1109,817.000000,216.000000
Stacyville,43.4391,-92.784,882.000000,216.000000
Toeterville,43.4401,-92.8879,879.000000,216.000000
Northwood,43.4441,-93.2166,870.000000,216.000000
Ocheyedan,43.4181,-95.5365,805.000000,216.000000
Superior,43.4337,-94.9466,822.000000,216.000000
Lime Springs,43.4499,-92.2842,896.000000,216.000000
Meyer,43.4618,-92.7011,884.000000,215.000000
Rock Rapids,43.4273,-96.1662,796.000000,215.000000
Burr Oak,43.458,-91.8619,908.000000,215.000000
Harris,43.4435,-95.4371,808.000000,215.000000
Orleans,43.4513,-95.0991,818.000000,215.000000
Lake Park,43.4472,-95.3247,811.000000,215.000000
Lester,43.4403,-96.3315,791.000000,215.000000
Scarville,43.471,-93.6166,859.000000,215.000000
Dolliver,43.4638,-94.6143,831.000000,215.000000
Little Rock,43.4455,-95.8804,796.000000,215.000000
Larchwood,43.4545,-96.4369,788.000000,215.000000
Mona,43.4833,-92.9501,878.000000,215.000000
Rake,43.4806,-93.9202,851.000000,215.000000
Chester,43.4918,-92.3639,894.000000,214.000000
New Albin,43.497,-91.2881,924.000000,214.000000
