Lyle,43.5057,-92.9412,878.000000,214.000000
Coon Rapids,45.1755,-93.3095,868.000000,157.000000
Buffalo,45.1796,-93.8644,852.000000,157.000000
Rogers,45.1865,-93.5783,860.000000,157.000000
Dayton,45.1906,-93.4758,863.000000,157.000000
Marine on St. Croix,45.1983,-92.7783,882.000000,156.000000
Louisburg,45.1645,-96.1711,795.000000,156.000000
Kingston,45.1959,-94.3109,840.000000,156.000000
St. Michael,45.2014,-93.692,857.000000,156.000000
Anoka,45.2099,-93.3893,865.000000,156.000000
Kerkhoven,45.1922,-95.3199,812.000000,156.000000
Maple Lake,45.2334,-94.0059,848.000000,155.000000
Albertville,45.2364,-93.6618,858.000000,155.000000
Appleton,45.1997,-96.0225,799.000000,155.000000
Murdock,45.2234,-95.3946,810.000000,155.000000
Spicer,45.2329,-94.9401,823.000000,155.000000
Forest Lake,45.2536,-92.9583,877.000000,155.000000
Scandia,45.254,-92.8278,881.000000,155.000000
Ham Lake,45.2545,-93.2039,871.000000,155.000000
Andover,45.2571,-93.3265,867.000000,154.000000
Ramsey,45.2617,-93.4494,864.000000,154.000000
Annandale,45.2598,-94.1205,845.000000,154.000000
Correll,45.232,-96.1627,795.000000,154.000000
Otsego,45.266,-93.62,859.000000,154.000000
Columbus,45.2685,-93.081,874.000000,154.000000
Holloway,45.2441,-95.9112,796.000000,154.000000
De Graff,45.2599,-95.4683,808.000000,153.000000
Odessa,45.2622,-96.3335,790.000000,153.000000
South Haven,45.2927,-94.2174,843.000000,153.000000
Monticello,45.298,-93.7984,854.000000,153.000000
New London,45.2975,-94.9476,822.000000,153.000000
Danvers,45.2814,-95.7559,800.000000,153.000000
Silver Creek,45.3127,-93.9827,849.000000,152.000000
Kimball,45.3143,-94.3008,840.000000,152.000000
Watkins,45.3153,-94.412,837.000000,152.000000
Fairhaven,45.3232,-94.204,843.000000,152.000000
Ortonville,45.3017,-96.4415,787.000000,152.000000
Elk River,45.3314,-93.567,861.000000,152.000000
Wyoming,45.3365,-92.9766,877.000000,152.000000
Eden Valley,45.3263,-94.5453,834.000000,152.000000
Oak Grove,45.3409,-93.3264,867.000000,152.000000
Nowthen,45.3421,-93.4495,864.000000,152.000000
Big Lake,45.3416,-93.7431,856.000000,152.000000
Benson,45.3152,-95.6058,804.000000,151.000000
Chisago City,45.3474,-92.9116,879.000000,151.000000
East Bethel,45.3557,-93.2038,871.000000,151.000000
Sunburg,45.3476,-95.24,814.000000,151.000000
Martin Lake,45.3825,-93.0885,874.000000,150.000000
Stacy,45.3841,-92.9938,876.000000,150.000000
Becker,45.3815,-93.8737,852.000000,150.000000
Lindstrom,45.387,-92.8477,880.000000,150.000000
Shafer,45.3901,-92.7531,883.000000,150.000000
Paynesville,45.3786,-94.7216,829.000000,150.000000
Center City,45.3941,-92.8141,881.000000,150.000000
St. Francis,45.3991,-93.3902,865.000000,150.000000
Bethel,45.4022,-93.2711,869.000000,150.000000
Clontarf,45.377,-95.677,802.000000,149.000000
Taylors Falls,45.4121,-92.6644,885.000000,149.000000
Clearwater,45.4102,-94.0446,847.000000,149.000000
Regal,45.4054,-94.8397,825.000000,149.000000
Zimmerman,45.4416,-93.5981,860.000000,148.000000
Roscoe,45.4323,-94.6364,831.000000,148.000000
Clear Lake,45.4463,-93.9985,849.000000,148.000000
St. Augusta,45.4497,-94.1996,843.000000,148.000000
Richmond,45.4547,-94.5135,834.000000,147.000000
Cold Spring,45.4572,-94.4296,837.000000,147.000000
Belgrade,45.4506,-94.9998,821.000000,147.000000
Rockville,45.465,-94.3222,840.000000,147.000000
Lake Henry,45.4619,-94.7965,827.000000,147.000000
Clinton,45.4632,-96.4415,787.000000,146.000000
Isanti,45.4928,-93.2407,870.000000,146.000000
North Branch,45.5137,-92.9601,877.000000,146.000000
St. Martin,45.5028,-94.6678,830.000000,146.000000
Brooten,45.5001,-95.1157,818.000000,146.000000
Hancock,45.4977,-95.795,799.000000,145.000000
Spring Hill,45.5232,-94.8317,826.000000,145.000000
Waite Park,45.5313,-94.2528,842.000000,145.000000
St. Cloud,45.5339,-94.1718,844.000000,145.000000
Cambridge,45.5612,-93.2283,870.000000,144.000000
St. Joseph,45.5611,-94.3081,840.000000,144.000000
Princeton,45.5689,-93.59,860.000000,144.000000
Elrosa,45.5629,-94.9472,823.000000,144.000000
Beardsley,45.5577,-96.7139,780.000000,143.000000
Barry,45.5582,-96.5604,784.000000,143.000000
Graceville,45.5686,-96.4372,787.000000,143.000000
Harris,45.5976,-92.9869,876.000000,143.000000
Sedan,45.5782,-95.2451,814.000000,143.000000
Sauk Rapids,45.5981,-94.1539,844.000000,143.000000
Johnson,45.5722,-96.294,791.000000,143.000000
Chokio,45.5731,-96.1748,795.000000,143.000000
Alberta,45.5749,-96.0505,798.000000,142.000000
Browns Valley,45.5947,-96.8327,776.000000,142.000000
Greenwald,45.6014,-94.8594,825.000000,142.000000
Avon,45.6101,-94.4619,836.000000,142.000000
Morris,45.5856,-95.9048,796.000000,142.000000
Sartell,45.6187,-94.2207,843.000000,142.000000
Albany,45.6284,-94.5677,833.000000,141.000000
Starbuck,45.6121,-95.5333,806.000000,141.000000
Meire Grove,45.6264,-94.8694,825.000000,141.000000
New Munich,45.6309,-94.7525,828.000000,141.000000
Cyrus,45.6147,-95.7381,801.000000,141.000000
Stanchfield,45.6649,-93.1815,871.000000,141.000000
Foley,45.6636,-93.9095,851.000000,141.000000
Freeport,45.6627,-94.6888,830.000000,140.000000
Glenwood,45.6517,-95.3643,811.000000,140.000000
Long Beach,45.6509,-95.4294,809.000000,140.000000
Rush City,45.6875,-92.9654,877.000000,140.000000
Ronneby,45.6853,-93.8601,853.000000,140.000000
Melrose,45.6757,-94.8128,826.000000,140.000000
Pease,45.6995,-93.6491,858.000000,139.000000
St. Stephen,45.701,-94.2742,841.000000,139.000000
Braham,45.7223,-93.1717,871.000000,139.000000
Donnelly,45.6895,-96.0143,799.000000,138.000000
Lowry,45.705,-95.519,807.000000,138.000000
Foreston,45.7321,-93.7095,857.000000,138.000000
Westport,45.7146,-95.168,817.000000,138.000000
Villard,45.7142,-95.2692,814.000000,138.000000
Gilman,45.7353,-93.9483,850.000000,138.000000
Holdingford,45.7298,-94.4717,836.000000,138.000000
St. Rosa,45.7286,-94.7162,829.000000,138.000000
Dumont,45.7174,-96.4231,788.000000,138.000000
Sauk Centre,45.736,-94.9523,823.000000,138.000000
Rice,45.7525,-94.2317,842.000000,137.000000
Milaca,45.7573,-93.6522,858.000000,137.000000
Rock Creek,45.7604,-92.9088,879.000000,137.000000
Farwell,45.7524,-95.6189,804.000000,137.000000
Bock,45.7845,-93.5528,861.000000,137.000000
Grasston,45.7957,-93.1524,872.000000,136.000000
Kensington,45.7783,-95.697,802.000000,136.000000
Forada,45.7884,-95.3567,811.000000,136.000000
West Union,45.7965,-95.0925,819.000000,136.000000
Upsala,45.81,-94.5673,833.000000,135.000000
Bowlus,45.8191,-94.4072,838.000000,135.000000
Ogilvie,45.829,-93.4221,865.000000,135.000000
Wheaton,45.8059,-96.498,786.000000,135.000000
Pine City,45.8367,-92.9683,877.000000,135.000000
Royalton,45.8302,-94.2931,841.000000,135.000000
Grey Eagle,45.8245,-94.749,828.000000,135.000000
Elmdale,45.834,-94.4942,835.000000,135.000000
Herman,45.8105,-96.1414,795.000000,134.000000
Hoffman,45.8341,-95.787,800.000000,134.000000
Henriette,45.8711,-93.12,873.000000,134.000000
Mora,45.8768,-93.2914,868.000000,133.000000
Burtrum,45.8658,-94.6874,830.000000,133.000000
Osakis,45.8649,-95.1524,817.000000,133.000000
Alexandria,45.8777,-95.3766,811.000000,133.000000
Buckman,45.8973,-94.094,846.000000,133.000000
Norcross,45.8687,-96.1964,794.000000,133.000000
Nelson,45.8865,-95.2648,814.000000,132.000000
Quamba,45.9155,-93.1753,871.000000,132.000000
Swanville,45.9162,-94.6388,831.000000,132.000000
Sobieski,45.923,-94.482,835.000000,132.000000
Brook Park,45.9484,-93.0728,874.000000,131.000000
Barrett,45.9124,-95.8943,797.000000,131.000000
Flensburg,45.948,-94.5301,834.000000,131.000000
Garfield,45.9387,-95.4942,808.000000,130.000000
Genola,45.9653,-94.1129,846.000000,130.000000
Pierz,45.9772,-94.1008,846.000000,130.000000
Little Falls,45.9833,-94.36,839.000000,130.000000
Long Prairie,45.9775,-94.8629,825.000000,130.000000
Brandon,45.9663,-95.5945,805.000000,129.000000
Carlos,45.9741,-95.2925,813.000000,129.000000
Hillman,46.0063,-93.8887,852.000000,129.000000
Hinckley,46.0122,-92.9256,878.000000,129.000000
Elbow Lake,45.9905,-95.9776,794.000000,128.000000
Evansville,46.0062,-95.6869,802.000000,128.000000
Tintah,46.0109,-96.3201,790.000000,128.000000
Lastrup,46.0398,-94.0621,847.000000,128.000000
Miltona,46.0462,-95.2931,813.000000,127.000000
Nashua,46.0377,-96.3059,791.000000,127.000000
Onamia,46.07,-93.6676,858.000000,127.000000
Wendell,46.0359,-96.1008,796.000000,127.000000
Browerville,46.0807,-94.8646,825.000000,126.000000
Millerville,46.0691,-95.5571,806.000000,126.000000
Randall,46.0887,-94.5007,835.000000,126.000000
Wahkon,46.1206,-93.5223,862.000000,125.000000
Harding,46.1191,-94.0368,848.000000,125.000000
Campbell,46.0975,-96.4055,788.000000,125.000000
Ashby,46.0931,-95.8157,799.000000,125.000000
Sandstone,46.1292,-92.8646,880.000000,125.000000
Isle,46.1398,-93.4597,864.000000,124.000000
Clarissa,46.1284,-94.949,823.000000,124.000000
Urbank,46.1242,-95.5104,807.000000,124.000000
Parkers Prairie,46.153,-95.329,812.000000,123.000000
Fort Ripley,46.169,-94.363,839.000000,123.000000
Eagle Bend,46.1643,-95.0341,820.000000,123.000000
Vineland,46.1832,-93.7823,855.000000,123.000000
Askov,46.1886,-92.7824,882.000000,123.000000
Finlayson,46.2051,-92.9248,878.000000,122.000000
Dalton,46.1739,-95.9156,796.000000,122.000000
Doran,46.1852,-96.4858,786.000000,122.000000
McGrath,46.2421,-93.2751,869.000000,121.000000
Rutledge,46.257,-92.8696,880.000000,121.000000
Bruno,46.281,-92.668,885.000000,120.000000
Bertha,46.2671,-95.0618,820.000000,120.000000
Vining,46.2619,-95.535,807.000000,119.000000
Breckenridge,46.2662,-96.585,783.000000,119.000000
Garrison,46.2992,-93.8262,854.000000,119.000000
Clitherall,46.2745,-95.6309,804.000000,119.000000
Foxhome,46.2769,-96.3122,790.000000,119.000000
Battle Lake,46.2848,-95.7187,802.000000,119.000000
Willow River,46.3204,-92.835,881.000000,118.000000
Fergus Falls,46.2853,-96.076,797.000000,118.000000
Underwood,46.2869,-95.8721,798.000000,118.000000
Pillager,46.3295,-94.4796,836.000000,118.000000
Kerrick,46.3386,-92.5843,887.000000,118.000000
Hewitt,46.324,-95.0902,819.000000,118.000000
Motley,46.3349,-94.6423,831.000000,118.000000
Henning,46.3233,-95.4424,809.000000,117.000000
Baxter,46.3426,-94.2793,841.000000,117.000000
Brainerd,46.3553,-94.1982,843.000000,117.000000
Denham,46.3617,-92.9415,878.000000,117.000000
Staples,46.369,-94.8018,827.000000,116.000000
Sturgeon Lake,46.3863,-92.8241,881.000000,116.000000
Aldrich,46.3747,-94.9394,823.000000,116.000000
East Gull Lake,46.3948,-94.3548,839.000000,116.000000
Deer Creek,46.3909,-95.3218,813.000000,115.000000
Verndale,46.3971,-95.0112,821.000000,115.000000
Elizabeth,46.3798,-96.1309,795.000000,115.000000
Moose Lake,46.4445,-92.7634,883.000000,114.000000
Ottertail,46.4267,-95.5638,806.000000,114.000000
Kent,46.4376,-96.6834,780.000000,114.000000
Riverton,46.4584,-94.0488,847.000000,114.000000
Wadena,46.4452,-95.1281,818.000000,113.000000
Merrifield,46.4673,-94.1746,844.000000,113.000000
Deerwood,46.4729,-93.9,852.000000,113.000000
Ironton,46.4817,-93.9977,849.000000,113.000000
Kettle River,46.4862,-92.8776,879.000000,113.000000
Bluffton,46.4696,-95.2337,815.000000,113.000000
Crosby,46.4892,-93.9573,850.000000,113.000000
Rothsay,46.4735,-96.2845,791.000000,112.000000
Barnum,46.5054,-92.6884,885.000000,112.000000
Nisswa,46.5003,-94.2977,841.000000,112.000000
Trommald,46.5058,-94.0154,848.000000,112.000000
Lake Shore,46.504,-94.3635,839.000000,112.000000
Cuyuna,46.5115,-93.9265,851.000000,112.000000
Erhard,46.4836,-96.0965,796.000000,112.000000
Aitkin,46.5289,-93.7067,857.000000,111.000000
Richville,46.5061,-95.6262,804.000000,111.000000
New York Mills,46.5198,-95.3733,811.000000,111.000000
Mahtowa,46.5616,-92.6279,886.000000,110.000000
Dent,46.553,-95.719,802.000000,109.000000
Wolverton,46.563,-96.7363,779.000000,109.000000
Pequot Lakes,46.5875,-94.2983,841.000000,109.000000
Pelican Rapids,46.5701,-96.086,796.000000,109.000000
McGregor,46.6087,-93.3055,868.000000,109.000000
Breezy Point,46.6081,-94.218,843.000000,108.000000
Wrenshall,46.6217,-92.384,893.000000,108.000000
Perham,46.6,-95.5773,806.000000,108.000000
Sebeka,46.629,-95.0878,819.000000,107.000000
Nimrod,46.6375,-94.8805,825.000000,107.000000
Tamarack,46.6529,-93.125,873.000000,107.000000
Jenkins,46.6527,-94.3299,840.000000,107.000000
Carlton,46.6635,-92.407,892.000000,107.000000
Wright,46.6725,-93.0069,876.000000,106.000000
Barnesville,46.6501,-96.4164,787.000000,106.000000
Cromwell,46.6795,-92.873,880.000000,106.000000
Crosslake,46.6755,-94.0955,846.000000,106.000000
Comstock,46.6596,-96.7466,778.000000,106.000000
Vergas,46.6549,-95.8038,800.000000,106.000000
Scanlon,46.7066,-92.43,892.000000,105.000000
Esko,46.71,-92.3721,893.000000,105.000000
Palisade,46.7126,-93.4895,863.000000,105.000000
Cloquet,46.7221,-92.4923,890.000000,105.000000
Pine River,46.7225,-94.3975,838.000000,104.000000
Baker,46.7105,-96.5579,783.000000,104.000000
Manhattan Beach,46.737,-94.1396,845.000000,104.000000
Proctor,46.7416,-92.2276,897.000000,104.000000
Chickamaw Beach,46.7452,-94.3844,838.000000,104.000000
Frazee,46.7282,-95.7026,802.000000,103.000000
Emily,46.7602,-93.9665,850.000000,103.000000
Menahga,46.7471,-95.1012,819.000000,103.000000
Fifty Lakes,46.7618,-94.0898,846.000000,103.000000
Duluth,46.7756,-92.1392,900.000000,103.000000
Sabin,46.7814,-96.6542,781.000000,102.000000
Hermantown,46.8058,-92.2407,897.000000,102.000000
Backus,46.8207,-94.5149,835.000000,101.000000
Wolf Lake,46.8066,-95.3526,812.000000,101.000000
Detroit Lakes,46.806,-95.8449,799.000000,101.000000
Brookston,46.8654,-92.6027,887.000000,100.000000
Moorhead,46.8673,-96.7461,778.000000,99.000000
Glyndon,46.8709,-96.5784,783.000000,99.000000
Rice Lake,46.8977,-92.1137,900.000000,99.000000
Audubon,46.8629,-95.9809,795.000000,99.000000
Dilworth,46.8795,-96.6986,779.000000,99.000000
Hawley,46.877,-96.318,790.000000,98.000000
Floodwood,46.9173,-92.9187,878.000000,98.000000
Lake Park,46.8839,-96.0988,796.000000,98.000000
Park Rapids,46.917,-95.0577,820.000000,98.000000
Hackensack,46.9269,-94.5159,835.000000,97.000000
Osage,46.9283,-95.2586,815.000000,97.000000
Nevis,46.9646,-94.8423,826.000000,96.000000
Hill City,46.983,-93.5959,860.000000,96.000000
Longville,46.9877,-94.212,843.000000,96.000000
Hitterdal,46.9778,-96.2584,791.000000,95.000000
Akeley,47.0005,-94.728,829.000000,95.000000
Pine Point,46.9889,-95.3883,811.000000,95.000000
Callaway,46.982,-95.912,797.000000,95.000000
Two Harbors,47.03,-91.675,912.000000,94.000000
Whipholt,47.0436,-94.386,838.000000,94.000000
Remer,47.0569,-93.9126,851.000000,93.000000
Meadowlands,47.0731,-92.7311,883.000000,93.000000
Georgetown,47.0784,-96.7959,777.000000,92.000000
Walker,47.0891,-94.5854,833.000000,92.000000
Felton,47.0749,-96.5058,785.000000,92.000000
Ulen,47.0781,-96.2581,791.000000,92.000000
White Earth,47.0977,-95.8445,799.000000,91.000000
Warba,47.1366,-93.2657,869.000000,91.000000
Ogema,47.1016,-95.9225,797.000000,91.000000
Boy River,47.1669,-94.1233,846.000000,89.000000
Perley,47.1761,-96.8015,777.000000,89.000000
Lake George,47.1881,-94.9801,822.000000,88.000000
Borup,47.1803,-96.5058,785.000000,88.000000
Waubun,47.184,-95.9401,796.000000,88.000000
Laporte,47.2147,-94.7573,828.000000,88.000000
La Prairie,47.2302,-93.4913,863.000000,88.000000
Grand Rapids,47.238,-93.5327,862.000000,87.000000
Cohasset,47.2389,-93.6396,859.000000,87.000000
Federal Dam,47.2407,-94.2192,843.000000,87.000000
Twin Lakes,47.2261,-95.6555,804.000000,87.000000
Coleraine,47.2638,-93.4524,864.000000,86.000000
Beaver Bay,47.2561,-91.3061,922.000000,86.000000
Hendrum,47.2641,-96.8104,776.000000,86.000000
Twin Valley,47.2589,-96.2592,791.000000,85.000000
Bovey,47.2962,-93.4036,865.000000,85.000000
Naytahwaush,47.2704,-95.6334,805.000000,85.000000
Silver Bay,47.294,-91.278,923.000000,85.000000
Calumet,47.3198,-93.2667,869.000000,84.000000
Zemple,47.3207,-93.7859,855.000000,84.000000
Ada,47.2992,-96.5165,784.000000,84.000000
Marble,47.328,-93.294,868.000000,84.000000
Taconite,47.3315,-93.3758,866.000000,84.000000
Ball Club,47.3311,-93.946,850.000000,84.000000
West Roy Lake,47.3116,-95.5954,806.000000,84.000000
Deer River,47.3409,-93.7961,855.000000,84.000000
Roy Lake,47.3176,-95.5428,807.000000,84.000000
Bena,47.3404,-94.206,843.000000,84.000000
South End,47.3231,-95.4788,809.000000,83.000000
Midway,47.317,-95.7838,801.000000,83.000000
The Ranch,47.3198,-95.6952,803.000000,83.000000
Mahnomen,47.3146,-95.9673,796.000000,83.000000
Riverland,47.3219,-95.9512,796.000000,83.000000
Halstad,47.3511,-96.8247,776.000000,83.000000
Beaulieu,47.3389,-95.8054,800.000000,83.000000
Nashwauk,47.3805,-93.1666,872.000000,82.000000
Cass Lake,47.3788,-94.5991,833.000000,82.000000
Hibbing,47.3981,-92.9487,878.000000,82.000000
Keewatin,47.4006,-93.0828,874.000000,82.000000
Gary,47.3725,-96.2656,791.000000,82.000000
Iron Junction,47.4189,-92.6087,887.000000,81.000000
Finland,47.435,-91.2683,923.000000,80.000000
Pine Bend,47.4222,-95.5979,806.000000,80.000000
Eveleth,47.4637,-92.5443,888.000000,80.000000
Leonidas,47.4681,-92.5679,888.000000,79.000000
Shelly,47.4582,-96.8197,776.000000,79.000000
Bejou,47.4429,-95.9727,795.000000,79.000000
Chisholm,47.4877,-92.8788,879.000000,79.000000
Gilbert,47.4913,-92.4612,891.000000,79.000000
Bemidji,47.4828,-94.8796,825.000000,78.000000
Buhl,47.4994,-92.7692,882.000000,78.000000
McKinley,47.509,-92.4057,892.000000,78.000000
Kinney,47.5167,-92.7227,884.000000,78.000000
Virginia,47.5169,-92.5128,889.000000,78.000000
Ebro,47.4942,-95.5411,807.000000,78.000000
Wilton,47.5065,-94.9969,822.000000,78.000000
Aurora,47.5312,-92.2399,897.000000,77.000000
Solway,47.521,-95.1303,818.000000,77.000000
Lengby,47.5155,-95.6346,805.000000,77.000000
Mountain Iron,47.5473,-92.6252,886.000000,77.000000
Bagley,47.5239,-95.4041,811.000000,77.000000
Nielsville,47.5288,-96.8161,776.000000,77.000000
Shevlin,47.5302,-95.2595,815.000000,77.000000
Biwabik,47.5551,-92.3233,894.000000,76.000000
Inger,47.558,-93.9794,850.000000,76.000000
Hoyt Lakes,47.5598,-92.1157,900.000000,76.000000
Fertile,47.5339,-96.2893,790.000000,76.000000
Beltrami,47.5425,-96.527,784.000000,76.000000
Winger,47.5376,-95.9864,795.000000,76.000000
Turtle River,47.5882,-94.7581,829.000000,75.000000
Fosston,47.5855,-95.7579,801.000000,74.000000
Climax,47.6095,-96.8122,776.000000,74.000000
Squaw Lake,47.6275,-94.1381,845.000000,74.000000
Babbitt,47.6445,-91.9458,905.000000,73.000000
Tenstrike,47.6603,-94.6843,831.000000,73.000000
McIntosh,47.6369,-95.8864,798.000000,73.000000
Leonard,47.6513,-95.2671,815.000000,72.000000
Lutsen,47.6715,-90.6885,939.000000,72.000000
Erskine,47.6648,-96.0125,798.000000,71.000000
Clearbrook,47.6962,-95.4287,810.000000,71.000000
Mentor,47.6966,-96.144,794.000000,71.000000
Blackduck,47.7263,-94.5479,834.000000,70.000000
Bigfork,47.7473,-93.6525,858.000000,70.000000
Gonvick,47.7391,-95.5125,808.000000,69.000000
Grand Marais,47.7586,-90.3443,948.000000,69.000000
Funkley,47.7869,-94.4267,838.000000,68.000000
Gully,47.7684,-95.6229,805.000000,68.000000
Crookston,47.7747,-96.6062,782.000000,68.000000
Tower,47.8103,-92.2832,896.000000,68.000000
Trail,47.7833,-95.6981,803.000000,68.000000
Soudan,47.813,-92.2356,897.000000,68.000000
Fisher,47.7993,-96.7995,776.000000,68.000000
Cook,47.8414,-92.6888,885.000000,67.000000
Effie,47.8411,-93.6377,859.000000,67.000000
Brooks,47.8165,-96.0036,798.000000,66.000000
Oklee,47.839,-95.8509,799.000000,66.000000
Northome,47.8748,-94.2675,842.000000,65.000000
Little Rock,47.8667,-95.106,819.000000,65.000000
Redby,47.8717,-94.9184,824.000000,65.000000
Red Lake,47.8707,-95.0052,822.000000,65.000000
Ely,47.9054,-91.8517,907.000000,64.000000
Red Lake Falls,47.8837,-96.2727,791.000000,64.000000
Mizpah,47.9209,-94.2132,843.000000,64.000000
Winton,47.9284,-91.8004,909.000000,64.000000
East Grand Forks,47.9284,-97.0138,770.000000,63.000000
Kelliher,47.9438,-94.4446,837.000000,63.000000
Plummer,47.9151,-96.0416,797.000000,63.000000
St. Hilaire,48.0135,-96.2137,792.000000,60.000000
Ponemah,48.0348,-94.8983,825.000000,60.000000
Orr,48.0594,-92.8248,881.000000,59.000000
Nett Lake,48.1146,-93.0811,874.000000,58.000000
Thief River Falls,48.1112,-96.1771,793.000000,56.000000
Goodridge,48.1442,-95.8039,801.000000,55.000000
Big Falls,48.1794,-93.8092,854.000000,55.000000
Alvarado,48.1929,-96.9985,771.000000,54.000000
Oslo,48.1954,-97.1321,767.000000,54.000000
Warren,48.194,-96.7688,777.000000,54.000000
Viking,48.2182,-96.4068,787.000000,53.000000
Holt,48.2929,-96.1945,792.000000,50.000000
Grygla,48.2996,-95.624,805.000000,50.000000
Argyle,48.3366,-96.8162,776.000000,49.000000
Newfolden,48.3568,-96.3298,789.000000,48.000000
Littlefork,48.3964,-93.5578,861.000000,48.000000
Middle River,48.4349,-96.1617,793.000000,45.000000
Stephen,48.4518,-96.8769,774.000000,45.000000
Strandquist,48.4894,-96.4479,785.000000,44.000000
Strathcona,48.5537,-96.1671,793.000000,41.000000
International Falls,48.5884,-93.4083,865.000000,41.000000
Donaldson,48.5749,-96.899,773.000000,41.000000
Karlstad,48.578,-96.5169,783.000000,41.000000
Ranier,48.6066,-93.353,867.000000,41.000000
Kennedy,48.6429,-96.9106,773.000000,39.000000
Halma,48.66,-96.5972,781.000000,38.000000
Baudette,48.7119,-94.5925,833.000000,37.000000
Greenbush,48.701,-96.1835,792.000000,36.000000
Lake Bronson,48.7322,-96.664,779.000000,36.000000
Hallock,48.7659,-96.9427,772.000000,35.000000
Williams,48.768,-94.9533,824.000000,35.000000
Badger,48.7768,-96.0212,797.000000,34.000000
Roosevelt,48.807,-95.101,820.000000,33.000000
Roseau,48.8446,-95.7623,802.000000,32.000000
Lancaster,48.8577,-96.8019,776.000000,32.000000
Humboldt,48.9215,-97.0946,768.000000,30.000000
Warroad,48.9169,-95.3272,814.000000,30.000000
St. Vincent,48.9693,-97.2264,764.000000,28.000000
