Brave,39.7264,-80.2593,1216.000000,342.000000
Reamstown,40.2113,-76.118,1323.000000,325.000000
Meadowlands,40.2173,-80.23,1217.000000,325.000000
Stevens,40.2141,-76.1605,1321.000000,325.000000
Carlisle,40.1999,-77.2042,1292.000000,325.000000
Benson,40.2027,-78.9293,1253.000000,325.000000
Yukon,40.2139,-79.6864,1232.000000,325.000000
Highspire,40.2085,-76.7851,1304.000000,325.000000
Laurel Mountain,40.2112,-79.1851,1246.000000,325.000000
Kenilworth,40.2242,-75.6418,1336.000000,325.000000
Collinsburg,40.2196,-79.7846,1229.000000,325.000000
Richboro,40.2262,-75.0006,1354.000000,325.000000
Calumet,40.2189,-79.4892,1237.000000,325.000000
Mechanicsburg,40.2115,-77.006,1298.000000,325.000000
Newtown,40.229,-74.9324,1356.000000,325.000000
Brickerville,40.2226,-76.2863,1318.000000,325.000000
Woodside,40.2305,-74.8607,1358.000000,325.000000
Jerome,40.2136,-78.9809,1252.000000,325.000000
New Stanton,40.2237,-79.6086,1234.000000,325.000000
Swartzville,40.2287,-76.0809,1324.000000,325.000000
Three Springs,40.197,-77.9819,1270.000000,325.000000
Broad Top City,40.2012,-78.1406,1276.000000,325.000000
Alleghenyville,40.2327,-75.9762,1327.000000,325.000000
New Market,40.2232,-76.8566,1302.000000,325.000000
Denver,40.2325,-76.1393,1322.000000,325.000000
South Pottstown,40.2367,-75.6599,1336.000000,325.000000
Shiremanstown,40.2223,-76.9555,1299.000000,325.000000
Dudley,40.2055,-78.179,1274.000000,325.000000
Steelton,40.2258,-76.8254,1303.000000,324.000000
Hopeland,40.2336,-76.2615,1319.000000,324.000000
Yardley,40.2408,-74.8385,1359.000000,324.000000
McGovern,40.2385,-80.2257,1217.000000,324.000000
Lansdale,40.2417,-75.2812,1346.000000,324.000000
Sutersville,40.2361,-79.8015,1229.000000,324.000000
Kulpsville,40.244,-75.3407,1345.000000,324.000000
West Middletown,40.2432,-80.4252,1211.000000,324.000000
New Cumberland,40.2298,-76.8763,1301.000000,324.000000
Coalmont,40.2112,-78.2,1274.000000,324.000000
Saxton,40.2127,-78.247,1272.000000,324.000000
Bressler,40.2319,-76.819,1303.000000,324.000000
Adamstown,40.2417,-76.0608,1324.000000,324.000000
Enhaut,40.2324,-76.8253,1303.000000,324.000000
Stonerstown,40.2155,-78.2572,1272.000000,324.000000
New Kingstown,40.2311,-77.0728,1296.000000,324.000000
Saltillo,40.2117,-78.0062,1279.000000,324.000000
Montgomeryville,40.2502,-75.2405,1347.000000,324.000000
Schoeneck,40.2453,-76.1765,1321.000000,324.000000
Sanatoga,40.2498,-75.5886,1338.000000,324.000000
Houston,40.2494,-80.211,1217.000000,324.000000
Pottstown,40.2507,-75.6444,1336.000000,324.000000
Youngwood,40.2443,-79.5812,1235.000000,324.000000
Madison,40.2456,-79.6748,1232.000000,324.000000
Davidsville,40.2348,-78.9356,1253.000000,324.000000
Oberlin,40.2397,-76.8156,1303.000000,324.000000
Mount Gretna,40.2456,-76.4717,1313.000000,324.000000
Timber Hills,40.2457,-76.4838,1312.000000,324.000000
Woodbury,40.2255,-78.366,1269.000000,324.000000
Windber,40.2355,-78.8247,1256.000000,324.000000
Elrama,40.2517,-79.9243,1225.000000,324.000000
Finleyville,40.2529,-80.0017,1223.000000,324.000000
Mount Gretna Heights,40.2488,-76.4664,1313.000000,324.000000
Schwenksville,40.2574,-75.4662,1341.000000,324.000000
Camp Hill,40.2423,-76.9274,1300.000000,324.000000
Lemoyne,40.2442,-76.8991,1301.000000,324.000000
Newtown Grant,40.2599,-74.9561,1355.000000,324.000000
Douglassville,40.2577,-75.7251,1334.000000,324.000000
Paint,40.2421,-78.8501,1255.000000,324.000000
Schlusser,40.2421,-77.1778,1293.000000,324.000000
Birdsboro,40.262,-75.8099,1331.000000,324.000000
Pottsgrove,40.2644,-75.6093,1337.000000,324.000000
Canonsburg,40.2643,-80.1868,1218.000000,324.000000
Brittany Farms-The Highlands,40.269,-75.214,1348.000000,324.000000
Scalp Level,40.2495,-78.8442,1256.000000,323.000000
Herminie,40.2633,-79.7138,1231.000000,323.000000
Gastonville,40.2669,-80.0095,1223.000000,323.000000
Amity Gardens,40.2719,-75.7321,1333.000000,323.000000
Cornwall,40.2659,-76.4077,1314.000000,323.000000
Gouglersville,40.2701,-76.0192,1325.000000,323.000000
Avella,40.2737,-80.4672,1210.000000,323.000000
Hostetter,40.264,-79.3976,1240.000000,323.000000
Reinholds,40.2697,-76.1218,1322.000000,323.000000
Arona,40.2683,-79.6579,1233.000000,323.000000
Wormleysburg,40.2604,-76.9094,1300.000000,323.000000
Spring Mount,40.2755,-75.4651,1341.000000,323.000000
Paxtang,40.2623,-76.8342,1302.000000,323.000000
Elizabeth,40.2716,-79.8872,1226.000000,323.000000
Rockhill,40.241,-77.8995,1272.000000,323.000000
West Elizabeth,40.2722,-79.8952,1226.000000,323.000000
Lawnton,40.2638,-76.7978,1303.000000,323.000000
Hummelstown,40.2657,-76.7126,1306.000000,323.000000
Orbisonia,40.2429,-77.893,1272.000000,323.000000
Harleysville,40.2791,-75.3872,1343.000000,323.000000
Baumstown,40.2777,-75.8066,1331.000000,323.000000
Westland,40.2789,-80.2731,1215.000000,323.000000
Halfway House,40.2795,-75.6402,1336.000000,323.000000
Flying Hills,40.2787,-75.9164,1328.000000,323.000000
Rutherford,40.2696,-76.7678,1304.000000,323.000000
University of Pittsburgh Johnstown,40.263,-78.8296,1256.000000,323.000000
Thompsonville,40.2802,-80.1204,1220.000000,323.000000
Gibraltar,40.2809,-75.8608,1330.000000,323.000000
McMurray,40.2815,-80.0874,1221.000000,323.000000
Campbelltown,40.2761,-76.5848,1309.000000,323.000000
South Greensburg,40.2783,-79.5473,1236.000000,323.000000
Quentin,40.2793,-76.4352,1314.000000,323.000000
Chalfont,40.2894,-75.2096,1348.000000,323.000000
Harrisburg,40.2752,-76.8843,1301.000000,323.000000
Youngstown,40.2798,-79.3659,1241.000000,323.000000
Mohnton,40.2872,-75.9871,1326.000000,323.000000
Hershey,40.2806,-76.6458,1308.000000,323.000000
Penbrook,40.278,-76.8484,1302.000000,323.000000
Pennwyn,40.2895,-75.9731,1327.000000,323.000000
West Fairview,40.2777,-76.9195,1300.000000,323.000000
Muse,40.2924,-80.2055,1217.000000,323.000000
Lorane,40.2921,-75.8486,1330.000000,323.000000
Jefferson Hills,40.2927,-79.9329,1225.000000,323.000000
Hickory,40.2957,-80.3052,1214.000000,323.000000
Southwest Greensburg,40.292,-79.5477,1236.000000,322.000000
Belmont,40.283,-78.8907,1254.000000,322.000000
St. Vincent College,40.2914,-79.4054,1240.000000,322.000000
Clairton,40.2976,-79.8853,1226.000000,322.000000
Union Deposit,40.291,-76.681,1307.000000,322.000000
South Park Township,40.2989,-79.9944,1223.000000,322.000000
Hendersonville,40.3007,-80.1582,1219.000000,322.000000
Grill,40.3,-75.9344,1328.000000,322.000000
Schaefferstown,40.2969,-76.2938,1318.000000,322.000000
Lawson Heights,40.2938,-79.3873,1240.000000,322.000000
Lincoln,40.2994,-79.8554,1227.000000,322.000000
Progress,40.2905,-76.8382,1302.000000,322.000000
Shillington,40.3029,-75.967,1327.000000,322.000000
Enola,40.2908,-76.9348,1300.000000,322.000000
Ferndale,40.2884,-78.918,1254.000000,322.000000
Lawrence,40.3042,-80.1185,1220.000000,322.000000
Palmdale,40.2963,-76.6233,1308.000000,322.000000
Montrose Manor,40.3065,-75.9869,1326.000000,322.000000
Kenhorst,40.3069,-75.9438,1328.000000,322.000000
Souderton,40.311,-75.3224,1345.000000,322.000000
Woxall,40.311,-75.4512,1341.000000,322.000000
Geistown,40.2935,-78.8727,1255.000000,322.000000
Colonial Park,40.2997,-76.8068,1303.000000,322.000000
Lorain,40.296,-78.8961,1254.000000,322.000000
Reiffton,40.3126,-75.8662,1330.000000,322.000000
Dunlo,40.2935,-78.7176,1259.000000,322.000000
Elim,40.2989,-78.943,1253.000000,322.000000
Salix,40.296,-78.7599,1258.000000,322.000000
Claysburg,40.2896,-78.4482,1267.000000,322.000000
Boston,40.312,-79.8237,1228.000000,322.000000
Greenock,40.3125,-79.8036,1229.000000,322.000000
Lincoln Park,40.3147,-75.9886,1326.000000,322.000000
Adamsburg,40.3124,-79.6542,1233.000000,322.000000
Greensburg,40.3113,-79.5444,1236.000000,322.000000
Palmyra,40.31,-76.5945,1309.000000,322.000000
Cecil-Bishop,40.3184,-80.1933,1218.000000,322.000000
Gilbertsville,40.3219,-75.609,1337.000000,322.000000
Versailles,40.3177,-79.8309,1228.000000,322.000000
Latrobe,40.3125,-79.3826,1240.000000,322.000000
Oakland,40.3055,-78.8819,1255.000000,322.000000
Loyalhanna,40.3144,-79.356,1241.000000,322.000000
Telford,40.3259,-75.3274,1345.000000,322.000000
West Wyomissing,40.3221,-75.9953,1326.000000,322.000000
Bethel Park,40.3239,-80.0364,1222.000000,322.000000
Sinking Spring,40.3241,-76.0236,1325.000000,321.000000
Southmont,40.3108,-78.9327,1253.000000,321.000000
St. Lawrence,40.3262,-75.8661,1330.000000,321.000000
Liberty,40.3244,-79.8589,1227.000000,321.000000
Paxtonia,40.3166,-76.7884,1304.000000,321.000000
Cassville,40.2927,-78.0273,1279.000000,321.000000
Jacksonwald,40.3279,-75.8413,1330.000000,321.000000
Dale,40.312,-78.9049,1254.000000,321.000000
Glassport,40.3262,-79.8861,1226.000000,321.000000
Springmont,40.3274,-76.0043,1326.000000,321.000000
Mount Penn,40.3287,-75.8897,1329.000000,321.000000
Irwin,40.3249,-79.6997,1231.000000,321.000000
West Lawn,40.3289,-75.9939,1326.000000,321.000000
Shirleysburg,40.2974,-77.8764,1273.000000,321.000000
Grapeville,40.3253,-79.606,1234.000000,321.000000
Boyertown,40.3323,-75.6375,1336.000000,321.000000
Southview,40.332,-80.256,1216.000000,321.000000
Pleasant Hills,40.3298,-79.9596,1224.000000,321.000000
Wernersville,40.3302,-76.082,1324.000000,321.000000
Bradenville,40.3236,-79.3403,1242.000000,321.000000
Wyomissing,40.3317,-75.9703,1327.000000,321.000000
Jeannette,40.3277,-79.6139,1234.000000,321.000000
Lebanon South,40.328,-76.4066,1314.000000,321.000000
Green Lane,40.3364,-75.4709,1341.000000,321.000000
Penn,40.3294,-79.6419,1233.000000,321.000000
Westmont,40.3194,-78.9524,1253.000000,321.000000
West Reading,40.3337,-75.947,1327.000000,321.000000
Daisytown,40.3201,-78.9034,1254.000000,321.000000
Whitfield,40.3358,-76.0048,1326.000000,321.000000
Pennside,40.3384,-75.8781,1329.000000,321.000000
Martinsburg,40.3109,-78.3242,1270.000000,321.000000
Port Vue,40.3371,-79.872,1227.000000,321.000000
Reading,40.34,-75.9267,1328.000000,321.000000
Johnstown,40.3258,-78.9193,1253.000000,321.000000
Atlasburg,40.3436,-80.3804,1212.000000,321.000000
Sidman,40.3235,-78.7523,1258.000000,321.000000
Pleasant Hill,40.3369,-76.4481,1313.000000,321.000000
Derry,40.3335,-79.3011,1243.000000,321.000000
North Irwin,40.3389,-79.7115,1231.000000,321.000000
New Berlinville,40.3451,-75.6313,1336.000000,321.000000
Beaverdale,40.3243,-78.7011,1260.000000,321.000000
Hebron,40.339,-76.3989,1315.000000,321.000000
Silverdale,40.3472,-75.2719,1346.000000,321.000000
McKeesport,40.3419,-79.8439,1227.000000,321.000000
White Oak,40.3415,-79.8007,1229.000000,321.000000
Cleona,40.3385,-76.477,1312.000000,321.000000
St. Michael,40.3272,-78.7701,1258.000000,321.000000
Lebanon,40.3412,-76.4227,1314.000000,321.000000
Skyline View,40.3376,-76.7256,1305.000000,321.000000
Colony Park,40.3465,-75.9827,1326.000000,321.000000
Avon,40.3429,-76.3794,1315.000000,321.000000
Stony Creek Mills,40.3493,-75.864,1330.000000,321.000000
Manor,40.3459,-79.6693,1232.000000,321.000000
Marysville,40.3377,-76.9337,1300.000000,321.000000
Robesonia,40.3495,-76.1391,1322.000000,321.000000
Dravosburg,40.3509,-79.8906,1226.000000,321.000000
Spring Ridge,40.3533,-75.9892,1326.000000,321.000000
Newmanstown,40.3514,-76.2117,1320.000000,321.000000
Linglestown,40.3445,-76.795,1304.000000,320.000000
Sellersville,40.36,-75.3083,1345.000000,320.000000
Franklin,40.3417,-78.8846,1254.000000,320.000000
Slovan,40.3595,-80.385,1212.000000,320.000000
Bridgeville,40.3578,-80.1061,1220.000000,320.000000
New Hope,40.3616,-74.9574,1355.000000,320.000000
Harrison City,40.3544,-79.6506,1233.000000,320.000000
Millwood,40.3504,-79.2853,1243.000000,320.000000
West Mifflin,40.3581,-79.9072,1226.000000,320.000000
Blain,40.3365,-77.5124,1283.000000,320.000000
Roaring Spring,40.3348,-78.3958,1268.000000,320.000000
Richland,40.3574,-76.2568,1319.000000,320.000000
Langeloth,40.3631,-80.4137,1211.000000,320.000000
Landisburg,40.343,-77.306,1289.000000,320.000000
Greenfields,40.3627,-75.9565,1327.000000,320.000000
East Conemaugh,40.3476,-78.886,1254.000000,320.000000
Sand Hill,40.3614,-76.4217,1314.000000,320.000000
Castle Shannon,40.3664,-80.0194,1222.000000,320.000000
Womelsdorf,40.3655,-76.1864,1321.000000,320.000000
Perkasie,40.3719,-75.292,1346.000000,320.000000
McDonald,40.3701,-80.2323,1216.000000,320.000000
Bechtelsville,40.3711,-75.6307,1336.000000,320.000000
Dublin,40.373,-75.204,1348.000000,320.000000
Baldwin,40.369,-79.9668,1224.000000,320.000000
Crabtree,40.3639,-79.4694,1238.000000,320.000000
Brentwood,40.3734,-79.9757,1224.000000,320.000000
Red Hill,40.3771,-75.4838,1340.000000,320.000000
Bulger,40.3767,-80.323,1214.000000,320.000000
Duquesne,40.3732,-79.8502,1227.000000,320.000000
Hyde Park,40.3755,-75.924,1328.000000,320.000000
Myerstown,40.3722,-76.3055,1317.000000,320.000000
Joffre,40.3809,-80.3533,1213.000000,320.000000
Burgettstown,40.3813,-80.3926,1212.000000,320.000000
Dauphin,40.3684,-76.9296,1300.000000,320.000000
South Fork,40.3636,-78.7919,1257.000000,320.000000
East Freedom,40.3573,-78.4366,1267.000000,320.000000
Sturgeon,40.3835,-80.2153,1217.000000,320.000000
Plumsteadville,40.3863,-75.1429,1350.000000,320.000000
Stouchsburg,40.3808,-76.2306,1319.000000,320.000000
Muhlenberg Park,40.3867,-75.9398,1328.000000,319.000000
East McKeesport,40.3849,-79.8073,1228.000000,319.000000
Trafford,40.3847,-79.7575,1230.000000,319.000000
Laureldale,40.3897,-75.9135,1328.000000,319.000000
Spring Hill,40.3703,-78.6691,1261.000000,319.000000
Pennsburg,40.3936,-75.4965,1340.000000,319.000000
Heidelberg,40.3914,-80.0923,1220.000000,319.000000
New Florence,40.379,-79.0752,1249.000000,319.000000
Riverview Park,40.3912,-75.9509,1327.000000,319.000000
Ehrenfeld,40.3743,-78.7761,1258.000000,319.000000
Level Green,40.3902,-79.7215,1231.000000,319.000000
Wall,40.3916,-79.786,1229.000000,319.000000
Dormont,40.3941,-80.0377,1222.000000,319.000000
Noblestown,40.3954,-80.2019,1217.000000,319.000000
Summerhill,40.3765,-78.7616,1258.000000,319.000000
Munhall,40.3937,-79.9004,1226.000000,319.000000
Fox Chase,40.3952,-75.9634,1327.000000,319.000000
Wilmerding,40.3942,-79.8101,1228.000000,319.000000
East Waterford,40.3711,-77.6047,1281.000000,319.000000
Alsace Manor,40.3973,-75.8547,1330.000000,319.000000
Bally,40.4004,-75.5876,1338.000000,319.000000
South Temple,40.399,-75.9224,1328.000000,319.000000
East Pittsburgh,40.3969,-79.8382,1228.000000,319.000000
West Homestead,40.3977,-79.9185,1225.000000,319.000000
Oakdale,40.4001,-80.1872,1218.000000,319.000000
Rennerdale,40.4002,-80.1397,1219.000000,319.000000
Allenport,40.3686,-77.8707,1273.000000,319.000000
New Alexandria,40.3945,-79.4175,1239.000000,319.000000
Whitaker,40.4007,-79.8864,1226.000000,319.000000
East Greenville,40.4057,-75.5059,1340.000000,319.000000
Braddock,40.4018,-79.8688,1227.000000,319.000000
North Braddock,40.4023,-79.8533,1227.000000,319.000000
Bolivar,40.3952,-79.1521,1247.000000,319.000000
Portage,40.3868,-78.6746,1260.000000,319.000000
Wilmore,40.3877,-78.717,1259.000000,319.000000
Paris,40.4104,-80.5067,1209.000000,319.000000
Carnegie,40.408,-80.0861,1221.000000,319.000000
Temple,40.4085,-75.9225,1328.000000,319.000000
Kistler,40.3769,-77.8654,1273.000000,319.000000
Homestead,40.4074,-79.9097,1226.000000,319.000000
Duncannon,40.3952,-77.0277,1297.000000,319.000000
Trumbauersville,40.4132,-75.3801,1343.000000,319.000000
Pitcairn,40.4079,-79.7765,1229.000000,319.000000
Turtle Creek,40.4085,-79.8214,1228.000000,319.000000
Mount Oliver,40.4113,-79.9856,1223.000000,319.000000
Chalfant,40.41,-79.8387,1228.000000,319.000000
Rankin,40.411,-79.8811,1226.000000,319.000000
Marklesburg,40.3821,-78.1697,1275.000000,319.000000
Robinson,40.4048,-79.1383,1247.000000,318.000000
Mount Union,40.3845,-77.8824,1273.000000,318.000000
Green Tree,40.417,-80.0544,1221.000000,318.000000
Newry,40.3933,-78.4358,1267.000000,318.000000
Jonestown,40.4129,-76.4807,1312.000000,318.000000
Delmont,40.4145,-79.573,1235.000000,318.000000
Braddock Hills,40.418,-79.8629,1227.000000,318.000000
Export,40.417,-79.6232,1234.000000,318.000000
Rosslyn Farms,40.4224,-80.0886,1220.000000,318.000000
Swissvale,40.4207,-79.8858,1226.000000,318.000000
Newton Hamilton,40.3926,-77.8354,1274.000000,318.000000
Mount Aetna,40.4207,-76.2965,1318.000000,318.000000
Seward,40.413,-79.0219,1251.000000,318.000000
Mapleton,40.3928,-77.9412,1271.000000,318.000000
Forest Hills,40.4251,-79.8544,1227.000000,318.000000
Vinco,40.4111,-78.8446,1256.000000,318.000000
Pennsbury Village,40.4282,-80.1011,1220.000000,318.000000
Cassandra,40.4085,-78.6407,1261.000000,318.000000
Cedar Crest,40.3966,-77.8858,1273.000000,318.000000
Monroeville,40.4262,-79.7605,1230.000000,318.000000
Milford Square,40.4325,-75.4056,1343.000000,318.000000
Edgewood,40.4313,-79.8839,1226.000000,318.000000
Crafton,40.4333,-80.0712,1221.000000,318.000000
Thornburg,40.4345,-80.0842,1221.000000,318.000000
Bernville,40.4334,-76.1107,1323.000000,318.000000
Bloomfield,40.4189,-77.189,1292.000000,318.000000
Quakertown,40.4398,-75.3456,1344.000000,318.000000
Spinnerstown,40.4412,-75.4414,1342.000000,318.000000
Pittsburgh,40.4396,-79.9762,1224.000000,318.000000
Churchill,40.4389,-79.8417,1227.000000,318.000000
Blairsville,40.4325,-79.2599,1244.000000,318.000000
Foot of Ten,40.4182,-78.4612,1266.000000,318.000000
Blandon,40.4446,-75.8799,1329.000000,317.000000
New Jerusalem,40.4455,-75.753,1333.000000,317.000000
Ingram,40.4449,-80.0684,1221.000000,317.000000
Lilly,40.4244,-78.6202,1262.000000,317.000000
Leesport,40.4451,-75.9684,1327.000000,317.000000
Wilkinsburg,40.4442,-79.8733,1227.000000,317.000000
Walnuttown,40.4467,-75.8405,1330.000000,317.000000
Fredericksburg,40.4441,-76.4377,1314.000000,317.000000
Fort Indiantown Gap,40.4421,-76.5971,1309.000000,317.000000
Murrysville,40.4456,-79.6555,1233.000000,317.000000
Enlow,40.4523,-80.2317,1216.000000,317.000000
Duncansville,40.4263,-78.4303,1267.000000,317.000000
Imperial,40.4537,-80.2499,1216.000000,317.000000
Fleetwood,40.4565,-75.8209,1331.000000,317.000000
New Schaefferstown,40.4536,-76.1692,1321.000000,317.000000
Frystown,40.452,-76.3326,1317.000000,317.000000
Hollidaysburg,40.4311,-78.393,1268.000000,317.000000
Mundys Corner,40.4432,-78.8325,1256.000000,317.000000
Rehrersburg,40.4575,-76.2462,1319.000000,317.000000
Dryville,40.4623,-75.7532,1333.000000,317.000000
Dauberville,40.4606,-75.9984,1326.000000,317.000000
New Buffalo,40.4543,-76.9705,1299.000000,317.000000
Slickville,40.4622,-79.5184,1237.000000,317.000000
McKees Rocks,40.4688,-80.063,1221.000000,317.000000
Richlandtown,40.4726,-75.3212,1345.000000,317.000000
Mill Creek,40.4373,-77.9308,1271.000000,317.000000
Mohrsville,40.4781,-75.9852,1326.000000,316.000000
Frankfort Springs,40.481,-80.4428,1211.000000,316.000000
Lyons,40.4807,-75.7591,1333.000000,316.000000
Atkinson Mills,40.4519,-77.8053,1275.000000,316.000000
Millvale,40.4818,-79.9736,1224.000000,316.000000
Bowers,40.4848,-75.7423,1333.000000,316.000000
Cresson,40.4626,-78.5866,1263.000000,316.000000
Centerport,40.4865,-76.0056,1326.000000,316.000000
Nanty-Glo,40.4708,-78.8339,1256.000000,316.000000
Clinton,40.4926,-80.296,1215.000000,316.000000
Saltsburg,40.4848,-79.448,1239.000000,316.000000
Lakemont,40.466,-78.3916,1268.000000,316.000000
Sankertown,40.4714,-78.5921,1263.000000,316.000000
Williamsburg,40.4627,-78.2045,1274.000000,316.000000
Strausstown,40.4911,-76.1823,1321.000000,316.000000
Blawnox,40.4923,-79.86,1227.000000,316.000000
Aspinwall,40.493,-79.9038,1226.000000,316.000000
Bellevue,40.4945,-80.055,1221.000000,316.000000
Vintondale,40.4795,-78.9114,1254.000000,316.000000
Sharpsburg,40.494,-79.9251,1225.000000,316.000000
McConnellstown,40.464,-78.0672,1278.000000,316.000000
Etna,40.4975,-79.9476,1224.000000,316.000000
Schubert,40.4979,-76.2197,1320.000000,316.000000
Tunnelhill,40.4783,-78.5423,1264.000000,316.000000
Shoemakersville,40.5004,-75.97,1327.000000,316.000000
Avalon,40.501,-80.068,1221.000000,316.000000
Mertztown,40.5033,-75.6674,1335.000000,316.000000
Topton,40.5032,-75.7024,1334.000000,316.000000
Gallitzin,40.4809,-78.5547,1264.000000,315.000000
Plum,40.5024,-79.7496,1230.000000,315.000000
Ben Avon,40.5058,-80.0814,1221.000000,315.000000
Alburtis,40.509,-75.6001,1337.000000,315.000000
Ebensburg,40.4884,-78.7264,1259.000000,315.000000
Verona,40.505,-79.8419,1227.000000,315.000000
Coopersburg,40.5102,-75.3915,1343.000000,315.000000
Kutztown University,40.5103,-75.785,1332.000000,315.000000
Revloc,40.4914,-78.7636,1258.000000,315.000000
Emsworth,40.5112,-80.0965,1220.000000,315.000000
Ben Avon Heights,40.5125,-80.0731,1221.000000,315.000000
Coral,40.502,-79.1746,1246.000000,315.000000
Macungie,40.5165,-75.5545,1339.000000,315.000000
Coraopolis,40.5148,-80.1627,1218.000000,315.000000
Shartlesville,40.5135,-76.1017,1323.000000,315.000000
Carnot-Moon,40.5187,-80.2178,1217.000000,315.000000
Graceton,40.5071,-79.1687,1246.000000,315.000000
West View,40.5182,-80.0333,1222.000000,315.000000
Virginville,40.5191,-75.8638,1330.000000,315.000000
Kutztown,40.5213,-75.7772,1332.000000,315.000000
Glenfield,40.5207,-80.1333,1219.000000,315.000000
Oakmont,40.5201,-79.8365,1228.000000,315.000000
Mattawana,40.4968,-77.7283,1277.000000,315.000000
